City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Dazhou,,,,,,,,,,,,,,,,,,0.05,,0.04,0.21,0.03,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,0.09,,,,,,,,,,,0.06,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,0.1,,,,,,0.02,0.05,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.07,,0.03,0.04,0.03,,,0.01,0.09,,0.04,0.02,,,0.1,,0.05,,,,,,,0.07,,,,0.2,,,,,,0.04,,,3.38,2.06,0.28,0.29,0.39,0.43,0.59,0.43,0.61,0.25,0.46,2.8,0.35,0.36,4.78,,0.22,11.42,0.22,0.31,0.11,0.25,0.08,0.05,0.15,0.11,,0.11,,,,,0.08,0.02,,,,,,0.04,0.03,,,,,,,,,,,,,,0.13,0.84,,0.07,0.15,0.23,1.11,0.2,1.54,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.04,,0.03,,,,,
Yaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,3.76,0.24,2.51,0.11,0.61,0.39,0.13,0.33,0.31,2.39,0.16,2.22,0.25,0.11,,,0.11,0.19,0.76,16.3,5.15,,,,,,,,,,,,,,0.18,,,,,0.07,,,,,,,0.06,,,,,,,,,,,,,,0.07,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,,,,,
Bazhong,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,,0.01,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.45,1.94,0.13,0.06,0.1,0.38,0.79,7.27,0.43,0.19,0.2,3.82,0.22,0.19,0.33,6.11,0.21,,0.12,0.18,0.18,0.09,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.13,,,,,,,0.13,,0.23,0.09,0.06,0.08,2.67,,0.17,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ziyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,1.55,6.23,0.58,0.36,0.27,1.37,0.5,0.24,4.3,8.29,0.74,0.5,1.23,0.5,0.21,0.2,0.67,0.13,,0.45,0.4,0.2,0.08,,,0.06,,,,,,0.04,,,,,0.03,,,0.08,0.03,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,
Abacangzuqiangzu,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,0.1,,,0.27,0.74,0.11,0.2,0.1,0.27,0.11,0.16,,,,0.34,,0.14,,4.11,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,5.7,,,0.04,0.1,,1.49,,0.26,,,,,,,,,,,,0.02,,,,,,,
Ganzicangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,0.24,0.54,0.1,0.41,0.7,0.15,1.32,0.35,0.81,0.34,0.45,0.13,0.15,,6.65,,0.31,4.43,,1.85,,,,,,,,,,,0.04,,,,,,,,0.17,,,,,7.97,,0.09,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.03,0.1,0.04,,,0.05,,2.99,7.24,,,,,,,,,,,,,,,,,,,,
Liangshanyizu,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.04,,,,,,,,,0.31,2.19,0.37,40.13,0.49,0.66,0.5,0.5,0.43,0.39,4.54,0.36,1.33,1.3,0.36,0.23,8.62,0.28,0.32,0.76,8.52,,0.05,,,0.05,,,,,,1.5,0.23,0.06,,1.54,0.06,0.05,,0.1,0.24,,0.16,,0.03,0.19,,0.09,,,,,,,,,,,,,0.12,0.04,,,,,,0.02,,,,,,,,,,0.06,,,,0.05,0.1,,0.29,,,,,,,,,,,,,,,,0.06,,,,
Guiyang,0.16,,0.09,,0.07,0.09,,0.07,0.06,,0.08,0.04,0.09,0.06,,0.07,,0.12,,0.05,,,,,0.03,0.13,,0.05,,,,,,,,,0.04,,0.04,,,0.14,0.06,,,0.03,,,,0.06,,,,0.07,0.08,,,,,,,0.09,,0.03,,0.35,,,0.13,,,0.26,0.14,0.06,0.08,0.09,0.06,,0.13,,0.04,0.09,0.11,0.05,0.24,,0.11,0.29,0.46,0.05,0.07,0.11,0.19,0.07,,0.24,0.2,0.05,,,,0.13,,0.12,0.2,,0.05,,,,0.05,,0.06,0.07,0.19,0.1,0.26,0.07,0.4,0.05,0.1,0.07,0.17,0.36,0.12,,0.14,0.18,0.15,0.05,0.19,0.35,0.19,0.16,,,,,,,0.07,,0.06,,,,0.09,,0.07,0.05,,0.12,,,0.1,,,,,0.09,,0.07,,,,0.11,,,,,,0.05,,,,,0.06,0.02,,,,,0.21,0.2,0.15,0.23,0.52,0.18,0.3,0.16,0.14,0.06,0.07,0.64,0.41,0.18,0.17,0.05,0.17,0.1,0.03,0.07,0.07,0.13,0.05,0.06,0.08,0.05,0.1,0.01,0.05,,0.09,0.06,0.09,0.04,,0.33,0.31,0.44,0.14,0.37,0.3,0.07,0.1,0.09,,,,,,0.12,0.31,,1.73,0.56,0.35,0.11,1.83,0.18,0.19,0.17,0.31,0.4,0.3,0.51,0.22,0.38,1.19,0.42,0.08,,0.54,,,0.25,,13.7,18.92,30.66,,10.38,,10.04,33.36,0.73,0.59,0.19,,0.13,0.31,0.2,,0.28,0.41,,0.21,,0.11,,,0.03,,,,,,,0.07,,,0.02,0.06,0.06,0.13,0.09,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,0.03,,,,,,,,
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.05,,,0.06,,,,,,,,,,,,,,,,,0.05,,,,,0.07,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.1,0.07,0.08,,,,,0.1,0.07,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.07,0.01,,0.03,,,,,,,,,0.29,0.07,0.2,0.36,0.42,,,,,,0.08,,0.04,0.16,,,,,0.12,,,0.1,4.07,,0.65,7.65,,9.77,,0.3,0.66,1.01,5.67,0.25,,0.16,0.19,0.09,,0.3,0.08,,0.09,,0.07,,,,,,,,,,,,,,,,,0.03,,,,0.11,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
Zunyi,,,,,,,,,,,,,,,0.03,,,,0.05,,,0.04,0.09,,,,,,,,,,,,,0.05,,,,,,0.11,,,,,,,,,,,,,0.08,,,,,,,,,,,0.17,,,,0.04,,,,,,,,,,,,,,,0.2,,0.05,0.15,0.34,,,0.1,0.14,0.08,,0.2,0.15,0.08,,,,,,0.12,,,,,,,,,0.06,,0.12,0.08,,0.1,0.24,0.04,0.05,,0.24,0.08,0.06,,,,,0.06,0.16,0.17,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.03,,,0.05,,,0.11,,0.04,,,,0.05,,0.09,0.06,0.09,0.11,0.25,0.06,0.19,0.12,0.05,0.04,0.07,0.42,0.14,0.19,0.14,0.04,0.07,0.06,0.06,0.1,0.08,0.06,0.06,0.05,0.08,0.02,0.03,0.06,0.02,0.06,0.11,0.06,,0.06,0.05,0.12,0.14,0.37,0.05,0.17,0.15,0.03,0.05,0.09,,,,,,0.07,,,4.3,0.42,1.07,0.04,15.86,0.18,0.18,0.12,0.17,0.71,0.84,0.32,0.21,1.14,0.55,0.48,0.37,0.2,0.27,0.09,,0.44,12.1,1.12,,1.51,,1.03,,3.27,4.55,0.18,0.17,0.05,,0.06,0.05,0.12,,0.18,0.07,,,,0.07,,,0.03,,,,,,,,,,,,,0.18,0.09,0.3,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.04,,,,,,,,,,,0.03,,,,,
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,0.04,,0.17,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,0.09,0.03,,0.09,,,,0.11,,0.06,0.17,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.07,0.08,0.16,,0.07,,0.05,,,0.08,0.16,,0.07,0.1,,,,0.02,0.03,,,,0.06,0.03,0.03,0.01,,,,,,,,0.05,0.06,0.18,,0.08,0.05,,0.04,0.03,,,,,,,,,0.27,0.05,0.1,,0.4,0.03,,,,0.09,0.07,,0.03,,0.17,,,,0.08,,,0.08,13.52,9.42,1.18,,,8.91,,0.8,4.61,0.29,0.32,0.13,,0.13,0.19,0.05,,0.12,0.18,,0.07,,,,,,,,,,,,,0.04,,,,,,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,0.33,,0.16,,,,0.15,0.12,,0.06,0.08,0.06,0.13,0.09,0.03,0.07,0.1,0.05,,0.08,0.22,,0.09,,0.16,0.09,0.01,,,,0.02,0.11,,,,,0.08,0.09,,,,,,0.1,,,,0.02,0.05,,0.1,0.23,0.03,,0.12,,0.05,0.03,0.08,0.12,,,,0.07,,0.44,,0.06,0.16,,,0.26,0.28,0.12,0.12,,0.15,0.08,0.1,,0.05,0.08,0.08,0.08,0.32,0.05,0.13,0.15,0.47,0.11,0.07,0.11,0.31,0.1,0.12,0.32,0.22,0.09,0.08,0.08,0.03,0.08,,0.25,0.25,,0.05,,0.08,,0.06,,0.12,0.08,0.24,0.39,0.38,0.2,0.47,0.09,0.12,0.4,0.13,0.41,0.06,0.17,0.16,0.09,0.24,0.22,0.33,0.44,0.24,0.27,0.09,0.11,0.08,,,0.08,0.17,0.08,,,0.03,,0.11,,,0.03,,0.17,,0.13,0.08,,,0.17,0.13,,0.14,0.07,,,0.08,0.1,0.08,,0.11,,0.04,,0.08,,0.07,0.06,,,,,,,0.21,0.26,0.27,0.34,0.66,0.19,0.38,0.25,0.17,0.17,0.19,0.38,0.48,0.17,0.12,0.04,0.24,0.07,0.1,0.06,0.11,0.25,0.2,0.03,0.18,0.06,0.06,0.02,0.04,0.02,0.11,0.12,0.15,0.08,0.03,0.39,0.25,0.38,0.2,0.42,0.31,0.15,0.14,0.1,,,,,,0.09,0.07,,2.63,0.75,1.42,6.84,1.58,0.2,0.32,0.3,0.49,1.13,0.49,1.05,0.39,1.31,1.76,0.23,0.22,0.17,0.63,0.04,0.11,7.4,0.77,5.1,0.57,1.15,,2.9,,0.3,0.27,,49.39,50.47,,57.93,35.31,15.62,,17.52,23.16,,13.3,,12.63,9.93,,0.06,,,,,,,0.11,0.14,0.1,0.03,0.05,,0.16,0.1,0.14,,0.07,,0.04,0.03,,,,,,,,,0.03,,0.03,,,0.05,0.03,,,,0.03,0.04,0.06,,0.05,,,,,0.03,,0.02,,0.06,,,0.01,,
Qujing,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.07,,0.12,,,,,,,,,0.04,,0.12,,,,,,0.06,,,,,,,,,,,,,0.11,0.08,,,,,,0.08,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.03,0.07,0.16,,0.07,,,0.06,,0.09,0.12,,,,,,,0.03,0.02,0.05,0.06,,0.18,,,,,,0.04,0.02,0.03,,0.01,0.07,0.07,0.18,,,0.21,0.04,0.02,0.05,,,,,,,,,0.37,0.09,0.18,0.47,0.25,0.05,,,,0.13,0.18,,0.07,0.24,0.14,,0.08,,0.09,0.09,0.03,0.55,0.27,8.9,0.14,0.42,,6.07,,0.09,0.16,20.86,,4.1,,2.52,8.39,3.01,,1.79,1.82,,0.99,,0.78,0.28,,,,,,,,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.13,,,,
Yuxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,0.01,0.03,,,,,,,,,0.19,0.05,0.06,0.43,0.1,,,,,0.08,0.11,,0.03,0.14,0.1,,0.14,,0.05,,,0.15,0.07,0.17,0.07,0.06,,0.14,,,,12.34,2.01,,,6.21,12.91,1.08,,5.04,1.09,,0.41,,0.6,0.52,,,,,,,,,,,,,,,,0.03,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zhaotongdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuxiongyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,0.01,,,,,,,,,,0.06,0.11,8.15,,0.03,,,0.13,0.1,0.16,,0.09,0.08,0.14,,0.12,,0.09,,0.03,1.34,0.04,0.09,,0.05,,0.09,,,,11.15,1.12,5.77,,,1.27,0.47,,0.45,8.14,,1.37,,2.48,1.86,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,
Honghehanizuyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,,,0.1,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,0.09,,,,,,,,0.07,,,,,,0.04,,0.04,,0.06,,0.04,0.03,,,,,,,0.03,,0.05,0.09,,,0.03,0.12,0.12,0.05,0.05,0.09,,,,,,,,,0.27,,0.11,0.13,,0.05,0.06,,0.12,0.07,0.05,,,0.09,0.12,,0.22,,0.07,,,0.08,0.08,0.17,,0.13,,0.44,,,0.05,8.99,4.92,16.95,,2.1,,15.63,,4.15,0.83,,0.68,,0.48,0.14,,,,,,,,,,0.02,,,,,,0.09,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.03,,,,,
Wenshanzhuangzumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.03,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,0.08,,,,,,0.04,,,,,,,0.03,,0.04,0.12,0.14,0.22,0.04,0.06,0.02,0.04,0.01,0.13,0.03,0.08,0.03,0.04,0.02,0.11,0.39,0.14,0.19,0.04,0.19,0.7,0.33,0.17,0.23,,,,,,,,,,,0.09,0.13,0.12,,,,,0.04,,,,0.1,0.12,,,,,,,0.14,,0.09,,0.05,,0.25,,,,3.67,1.82,1.7,,0.62,16.52,,,0.84,0.34,,0.12,,0.03,0.04,,,,,,,,,,,,,,,,0.23,,,,,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
