City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Guiyang,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.02,,,,0.03,,,,0.06,,,,,,,,,,,,,,,,,0.47,,,,,0.03,,,0.07,,,,,,0.05,0.06,0.05,,,0.36,,0.13,0.65,0.6,0.12,0.22,0.24,0.54,,0.11,0.36,0.14,0.08,,,,0.04,,,,,,,,,,,,,0.18,0.25,0.44,0.06,0.4,0.09,0.14,,0.15,0.1,0.09,0.35,,0.28,0.11,,,0.47,0.18,0.12,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.07,,0.08,,,,,,,,0.04,0.05,0.16,,,,0.08,,,,0.16,,0.23,,0.17,0.09,0.19,0.19,0.65,0.14,0.43,,0.04,0.19,0.13,0.98,0.43,0.4,0.16,,0.21,0.08,0.09,0.09,0.07,0.19,0.07,0.16,0.11,,0.06,,,0.07,0.15,0.11,0.08,0.09,0.05,0.32,0.26,0.89,0.24,0.3,0.32,0.18,0.24,0.21,,,,,,0.09,0.15,,1.54,0.35,0.27,0.21,0.95,0.09,0.13,0.09,0.12,0.34,0.18,0.26,0.11,0.33,0.81,0.27,0.1,0.13,0.24,0.03,0.04,0.21,,12.67,22.27,41.24,,14.36,,15.38,45.92,0.66,0.64,0.23,,0.08,0.31,0.19,,0.31,0.33,,0.12,,0.07,0.11,,0.03,,,,,,,0.07,,,0.03,,,,0.21,0.22,,,0.04,0.14,,0.06,,,,,,,,,,0.07,,,,0.05,,,,,,,,,,,,,,,0.06,,,,,0.04,0.03,
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.05,,,,0.14,,,,,,,,,,,,,,,,,0.07,,0.42,,0.12,0.18,0.72,0.12,0.24,0.65,0.77,0.08,,0.42,0.23,,,,0.04,,,,,,,,,,,,,0.1,0.18,0.13,0.49,,0.11,0.07,,,,,,0.22,,0.28,0.23,,,0.14,0.18,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.06,0.21,,0.71,,0.15,,,0.08,0.07,0.58,0.13,0.16,0.1,,,,,,,0.08,0.05,0.04,,,0.04,,,0.04,,,,,,0.07,,0.19,,0.17,0.07,,0.03,0.06,,,,,,,,,0.28,0.04,0.08,0.09,0.29,,0.05,0.06,,0.08,0.04,,,0.16,0.07,0.14,,,0.08,,0.07,0.09,4.92,,1.01,10.78,,17.73,,1.05,0.94,1.45,8.54,0.36,,0.17,0.21,0.15,,0.26,0.27,,0.09,,0.11,0.07,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,
Zunyi,,,,,,,,,,,,,,0.06,0.04,,,,0.03,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,0.2,,,,0.07,,,,,,,0.05,0.77,,0.16,0.66,1.98,0.25,0.12,0.26,0.79,0.32,0.12,0.77,0.54,,,,,,,,,0.2,,,,,,,,,0.3,0.45,0.57,0.21,1.07,0.26,0.34,0.28,0.16,0.13,0.17,0.65,0.22,0.7,0.21,0.28,0.61,0.54,0.3,0.3,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.13,0.2,,0.1,,,0.09,0.32,0.14,0.11,0.38,,0.15,0.1,0.25,0.32,0.54,0.06,0.29,,0.05,,0.15,0.64,0.43,0.53,0.36,0.16,0.23,0.15,0.29,0.23,0.33,0.15,0.06,0.46,0.33,,0.11,0.13,0.12,0.21,0.37,0.23,0.19,0.21,0.06,0.14,0.3,1.01,0.17,0.39,0.43,0.16,0.12,0.17,,,,,,0.09,0.06,,6.2,0.31,0.48,0.15,21.47,0.13,0.11,0.16,0.18,0.6,0.46,0.24,0.17,0.75,0.51,0.43,0.15,0.24,0.17,0.03,0.11,0.16,12.03,1.48,,2.95,,2.34,,5.15,6.27,0.24,0.29,0.08,,0.1,0.12,0.12,,0.31,0.16,,0.09,,,,,0.07,,,,,,,,0.05,0.08,0.07,0.14,0.06,0.15,0.17,0.35,,,,,0.05,,,,,,,,,,,,,,,,,,0.08,0.04,,,,,,,,,,,,,,,,,,
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.26,,,,,,,,,0.08,,0.08,,,,,,,,0.77,,,0.51,0.93,0.09,0.19,0.3,1.61,0.13,,0.77,0.18,,,,,,,,,,,,,,,,,,0.19,0.2,0.22,,0.33,0.15,0.09,0.07,0.09,,,0.56,0.15,0.3,0.29,,,0.26,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.07,,,,,,,0.08,0.69,0.18,0.72,,0.17,,0.05,0.18,0.11,0.37,0.21,0.14,,,,,,0.1,,,0.04,0.07,0.13,,0.04,,0.09,0.05,0.13,,0.12,0.06,0.04,0.05,0.1,0.57,,0.11,,,0.07,0.05,,,,,,,,,0.25,,0.05,,0.21,0.03,,0.05,0.05,0.06,,0.05,,0.05,0.08,0.17,0.02,,0.05,,,,11.54,10.31,1.3,,,14.28,,1.31,5.88,0.31,0.38,0.06,,0.11,0.15,0.14,,0.04,0.18,,0.07,,,0.11,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.1,0.03,0.21,,,,,,,,,,,,0.25,,,,
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,,,0.11,,,0.07,,0.08,,,,,0.1,0.04,,,,,,,0.09,0.04,,,,,,,,,,,,,,,0.09,,,,,0.02,,0.08,,0.02,,,,0.05,,0.04,,,0.06,,,,0.09,0.1,,0.05,,0.03,0.05,0.16,,,,0.07,,,0.19,0.11,0.1,,,,0.13,,,,0.08,0.05,0.17,0.04,0.15,0.24,0.19,0.1,,0.12,0.23,,,0.17,0.09,0.05,0.17,0.04,,0.07,,0.08,,,,0.06,,,,,,0.05,0.21,0.25,0.33,0.08,0.23,0.06,0.13,0.14,,0.16,,0.12,,,0.19,,,0.16,0.21,0.11,0.05,,0.05,,,,,,0.04,,,,0.06,,,,,0.1,,0.09,0.08,,,0.08,0.06,,0.08,,,,0.06,0.11,,,0.13,,,,,,,0.08,0.08,,,0.15,,,0.15,0.06,0.1,0.16,0.33,0.1,0.31,,0.03,,0.1,0.33,0.21,0.17,0.17,0.05,0.16,0.07,0.1,0.08,0.08,0.22,0.22,0.05,0.16,,,0.09,,,0.14,0.06,0.06,0.08,0.04,0.37,0.11,0.25,0.13,0.39,0.36,0.24,0.16,0.17,,,,,,0.11,,,0.89,0.45,0.42,3.94,0.59,0.08,0.17,0.16,0.32,0.37,0.16,0.32,0.12,0.82,0.31,0.19,0.1,0.19,0.27,,0.14,5.53,0.88,3.53,0.38,0.92,,3.35,,0.41,0.37,,49.32,50.68,,55.84,35.17,25.38,,19.6,22.59,,11.73,,15.26,9.13,,0.25,,,,,,,0.09,0.03,,0.08,,,0.28,0.17,0.23,,0.08,,,,,,,,,,,,0.04,,0.06,,0.04,,,,,0.08,,,,,0.12,,,,,,,,,0.16,,0.05,,0.07,
Qujing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.12,,0.42,,,0.17,0.2,0.09,,0.17,0.38,0.12,,0.42,,,0.08,,,,,,,,,,,,,,,0.05,0.18,0.16,0.16,0.14,0.14,,,0.07,0.08,,,,,,0.07,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.37,,,,,,,0.28,0.09,0.18,,,,,0.12,0.07,0.14,,0.05,0.04,0.22,0.06,0.11,,0.14,0.07,0.14,0.09,,,0.09,0.2,0.13,0.12,0.05,0.2,0.18,0.05,0.1,0.17,,,,,,,,,0.31,0.05,0.09,0.48,0.33,0.03,,0.13,,0.08,0.04,0.09,0.03,0.21,0.08,,0.05,0.07,0.08,0.15,0.11,0.68,0.34,10.11,0.27,0.75,,10.41,,0.39,0.15,21.37,,4.52,,3.44,9.83,6.25,,1.77,2.16,,1.53,,1.02,1.25,,0.07,,,,,0.8,,,,,,0.04,,0.07,0.17,0.13,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,
Yuxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.08,0.07,0.04,,0.04,,,,,,,,,,,0.05,0.28,0.05,,,0.09,,0.03,0.04,,,0.04,0.04,,,,0.02,,,0.15,0.05,0.29,0.05,0.11,,0.17,,0.1,,9.98,2.07,,,6.86,15.79,1.89,,4.25,1.44,,0.51,,0.27,0.5,,,,,,,,,,0.03,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zhaotongdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuxiongyizu,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,6.2,0.03,,,,,0.02,0.03,0.06,0.02,0.04,0.04,,0.35,,0.06,0.21,,1.1,0.04,0.13,,0.12,,0.17,,,0.04,9.39,0.99,5.76,,,1.67,0.87,,0.51,7.08,,0.85,,1.34,1.05,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honghehanizuyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.07,0.06,0.1,,,,,0.19,0.06,0.11,,0.05,0.05,0.2,,,0.07,,,0.18,0.09,,,0.05,0.2,0.08,0.11,0.03,0.23,0.15,0.09,0.12,0.13,,,,,,,,,0.13,,0.06,0.19,0.15,,,0.06,0.05,0.07,,,0.03,0.06,0.05,,,,0.02,,0.07,0.12,0.1,0.2,,0.19,,0.74,,0.18,0.12,8.61,5.56,16.08,,1.9,,29.97,,4.15,1.02,,0.52,,0.35,0.15,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wenshanzhuangzumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.75,,0.13,,,0.25,0.62,,0.34,0.12,,0.75,0.1,,,,,,,,,,,,,,,,,0.06,,0.06,0.2,,0.26,0.33,,0.06,0.09,,,0.07,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,0.15,0.07,,,,,,0.19,,,0.05,0.19,0.11,0.18,0.25,0.49,0.26,0.72,0.32,0.32,0.45,0.27,0.12,0.13,0.11,0.64,0.19,0.42,0.25,0.19,0.1,0.41,0.91,0.24,0.76,0.26,0.36,0.84,0.44,0.7,0.76,,,,,,,,,,,0.07,0.17,0.04,,,0.04,0.03,,,0.03,,0.05,,,0.02,,,,,0.04,,0.05,,0.08,,0.46,,,0.07,3.75,2.25,1.5,,0.83,18.3,,,0.68,0.44,,0.12,,0.39,0.23,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simaodiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Xishuangbannadaizu,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.08,,0.05,,,,,,,0.06,,,,,,,,,0.13,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,0.1,,0.07,,,,0.02,0.03,,,,0.09,,0.05,,,,,,,0.04,0.1,,0.09,,0.12,,,,1.32,0.35,2.1,,0.26,1.52,0.57,,,0.25,,0.29,,0.03,0.03,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dalibaizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.14,,,,,,0.34,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,0.12,0.06,0.06,0.59,0.1,0.05,,,0.02,0.03,0.03,0.03,0.01,0.06,0.06,,0.07,,0.01,0.12,0.32,0.26,0.09,0.16,0.07,0.15,,0.34,,0.07,0.08,4.69,1.06,1.48,,10.32,0.97,0.68,,1.31,,,6.59,,44.38,20.21,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baoshandiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dehongdaizujingpozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.01,,,0.04,,0.05,,,0.03,,,,,,,,0.06,,0.03,,0.02,,0.07,,,,1.13,0.24,0.21,,0.67,0.19,0.08,,0.39,4.07,,,,1.38,0.23,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lijiangdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nujianglisuzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.47,0.03,0.02,,0.26,0.05,,,,7.32,,0.45,,,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diqingcangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,,,,,,,,,,,0.25,0.07,0.06,,0.26,0.07,,,,2.91,,0.09,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
