City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Guiyang,,,,,,0.07,,,,0.04,,,,0.03,,,,,,,0.09,,,,,,,,0.02,,,,,,,,,,,,,,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.12,0.87,0.87,0.87,0.87,0.01,,,,0.08,,,,,,,,0.08,,0.24,,0.09,0.28,0.42,0.07,0.15,0.11,0.27,,,0.24,0.23,,,,,0.06,,,0.07,,,,,,,,,,0.13,0.07,0.16,,0.22,,0.06,0.1,0.1,0.1,,0.14,0.15,0.16,0.28,,,0.12,0.13,0.08,,,,,,,,,0.04,,,,,,,,,0.04,,,,,,0.08,,,0.06,,,,,0.09,,,,,,0.12,,,0.1,,,,,,0.09,,0.16,0.19,0.16,0.23,0.8,0.09,0.28,0.32,0.13,0.12,0.17,0.97,0.44,0.57,0.1,0.05,0.11,0.06,0.1,0.05,0.08,0.11,0.07,0.09,0.09,0.08,0.07,0.06,0.04,0.05,0.09,0.08,0.05,0.08,0.05,0.2,0.25,0.67,0.15,0.42,0.24,0.1,0.13,0.13,,,,,,0.08,0.34,,1.73,0.31,0.29,0.22,1.19,0.08,0.12,0.11,0.31,0.3,0.13,0.37,0.13,0.52,0.92,0.34,0.05,0.12,0.42,0.01,0.06,0.11,,14.92,26.17,45.59,,15.48,,20.24,49.55,0.56,0.59,0.15,,0.15,0.26,0.19,,0.21,0.23,,0.15,,0.08,0.14,,0.1,,,,,,,,,0.05,0.03,0.04,,,0.13,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.02,,,,,,,,,,
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.29,0.06,0.08,0.3,0.4,,0.09,0.18,,,,,,,,,,,,,,,,,,,,0.03,0.17,0.06,,,,,0.05,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.12,,0.26,0.06,0.16,,,0.07,,0.35,0.11,0.19,,,,0.03,,,,0.05,0.03,0.03,0.05,,0.05,,,,,,,,,0.04,,,0.06,0.1,0.08,0.03,0.03,0.06,,,,,,,,,0.28,0.04,0.1,0.22,0.29,,,,0.02,0.07,0.03,0.04,,0.13,0.08,,0.01,,0.04,,,0.09,4.49,,0.87,9.88,,17.85,,0.76,0.94,1.29,8.15,0.19,,0.16,0.29,0.1,,0.16,0.17,,,,0.04,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zunyi,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.07,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.22,0.38,0.38,0.38,0.38,,,0.12,,,,,,0.1,0.05,,,,,0.21,,0.1,0.28,1.11,0.12,0.08,0.17,0.4,0.12,,0.21,0.33,,,,,,,,0.08,,,,,,,,,0.07,0.14,0.18,0.26,0.15,0.44,0.21,0.15,0.08,0.08,,,0.22,0.21,0.32,0.1,,0.37,0.22,0.14,0.17,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.09,,0.12,0.12,0.07,0.1,0.07,,0.1,0.13,,0.24,,0.07,0.16,0.12,0.12,0.34,0.09,0.25,0.44,0.08,,0.08,0.5,0.25,0.43,0.11,,0.12,0.08,0.17,0.13,0.11,0.12,0.03,0.29,0.12,0.09,0.03,0.13,0.31,0.19,0.17,0.11,0.15,0.09,0.11,0.09,0.09,0.58,0.07,0.47,0.27,0.06,0.17,0.05,,,,,,0.06,0.12,,6.77,0.26,0.76,0.06,19.8,0.1,0.12,0.1,0.17,0.54,0.37,0.21,0.08,0.54,0.46,0.32,0.04,0.12,0.22,0.13,0.33,0.18,14.1,1.79,,2.69,,1.73,,4.97,5.66,0.19,0.16,0.11,,0.06,0.11,0.17,,0.2,0.12,,,,0.08,0.1,,,,,,,,,,0.04,,0.05,0.04,0.2,0.09,0.05,0.16,,,,,0.09,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,0.03,,
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.15,0.41,,0.07,0.12,0.94,,,0.28,,,,,,,,,,,,,,,,,0.06,,,0.05,0.19,,0.15,0.06,0.06,,,,,0.14,,0.21,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.11,,0.07,,,0.07,0.23,,0.5,,0.14,0.07,0.04,,0.06,0.35,0.16,0.21,,,,,,0.06,0.04,,,0.11,0.09,,0.06,0.05,,,,,0.04,0.08,0.02,,0.09,0.31,0.03,0.09,,0.02,0.06,0.05,,,,,,,,,0.32,0.04,0.1,0.09,0.2,,,,0.05,0.11,0.02,0.04,0.02,0.08,0.18,0.15,,0.06,0.02,,,0.04,12.49,9.76,1.58,,,12.36,,1.48,5.45,0.22,0.32,0.07,,0.1,0.13,0.15,,0.28,0.06,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.06,,,,,,,,,,,,,,,,
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,,,0.09,,,,0.06,0.07,0.1,0.05,,0.06,,,,,,,,,,,,,,0.06,,,,,0.03,0.05,,,,,0.04,,,0.03,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,1.0,1.0,,,0.12,0.09,0.12,,0.07,,0.09,,,,,0.06,0.24,,0.12,0.15,0.23,0.09,,0.12,0.2,0.1,,0.24,0.07,0.07,,0.05,,0.03,,0.07,0.15,,0.05,,,,,,,,0.1,0.14,0.18,0.14,0.24,0.06,,,0.08,0.14,,0.11,0.11,0.18,0.1,,0.12,0.15,0.1,0.14,0.07,,,,,0.09,0.06,0.06,,,,,,,,,,0.06,,,,0.04,,0.09,,,,0.07,,0.13,,,,,0.12,,,0.11,0.16,0.03,0.16,0.17,0.09,0.09,,,0.07,,0.11,0.07,0.11,0.2,0.42,0.07,0.26,0.16,0.06,0.1,0.11,0.23,0.24,0.19,0.1,,0.12,0.04,0.12,0.06,0.04,0.19,0.14,0.04,0.07,0.04,0.03,,0.06,,0.09,0.05,0.04,0.07,0.08,0.27,0.17,0.39,0.15,0.27,0.27,0.14,0.38,0.19,,,,,,0.07,0.11,,0.99,0.39,0.64,4.44,0.58,0.11,0.19,0.1,0.15,0.42,0.23,0.27,0.13,0.81,0.47,0.21,0.12,0.25,0.2,,0.05,5.33,0.76,4.03,0.4,1.06,,3.39,,0.48,0.38,,53.0,53.04,,60.38,37.62,24.09,,16.67,23.41,,12.42,,13.13,9.93,,0.23,,,,,,,0.08,0.04,0.07,0.05,,,0.09,0.19,0.08,,0.06,,,0.05,0.05,,,,,,,,,,0.06,,,,0.01,0.21,,,,,,,0.11,0.03,,,,,0.1,0.06,,0.06,,,,,
Qujing,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.11,0.3,0.3,0.3,0.3,,,,,,,,,,,,,,0.04,0.22,,,,,,,,0.29,,,0.22,,,,,,,,,,,,,,,,,,,0.07,0.07,,,,0.04,,0.08,,,,,,,,,,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.31,,0.15,0.06,,,,0.16,0.12,0.14,,,,,0.05,,0.06,0.1,0.07,,0.11,,,,0.09,,0.08,0.05,,,0.05,0.13,0.12,,0.13,0.08,0.12,0.06,0.06,0.09,,,,,,,,,0.21,0.05,0.16,0.27,0.22,0.06,0.05,0.04,0.05,0.05,0.09,0.04,0.05,0.15,0.13,,0.03,,0.05,0.05,0.1,0.48,0.24,9.96,0.2,0.53,,10.42,,0.31,0.22,21.91,,3.96,,2.99,9.8,6.19,,1.6,2.02,,1.28,,0.62,0.7,,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yuxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.07,0.03,,0.04,,,,,,,,,,,0.05,0.28,0.02,,,,0.02,0.03,,0.05,,0.09,,,0.02,,,,0.01,0.09,0.05,0.34,0.04,0.09,,0.24,,0.07,,11.89,1.86,,,6.01,14.9,2.31,,3.07,1.47,,0.69,,0.16,0.31,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zhaotongdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuxiongyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.04,,,,,,,,,,,,0.05,6.25,,0.03,,,,0.04,0.04,,0.02,0.03,0.1,,0.16,,0.02,,,1.13,,0.11,,0.07,,,,,0.05,11.49,1.14,5.11,,,1.31,0.83,,0.48,7.08,,0.71,,1.37,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.06,,,,
Honghehanizuyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.07,0.06,,,0.04,,,,,0.06,,,,,,0.07,,,,,,0.07,,,,0.05,0.09,,,0.03,0.15,0.19,0.14,0.06,0.11,,,,,,,,,0.13,,0.11,0.22,0.1,0.03,,,0.02,0.06,,,0.02,0.08,0.1,,0.01,,0.02,,,0.19,0.1,0.36,0.06,0.28,,0.89,,0.14,0.08,9.95,5.8,17.22,,1.74,,30.8,,4.01,0.97,,0.15,,0.29,0.24,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wenshanzhuangzumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.11,0.13,,0.13,,,0.12,,,,,,,,,,,,,,,,,,,,,0.09,,0.12,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.23,,,,,,0.23,,0.05,,0.13,,0.1,0.22,0.2,0.26,0.64,0.37,0.56,0.46,0.21,0.1,0.05,0.16,0.91,0.19,0.38,0.24,0.15,0.13,0.7,0.73,0.33,1.15,0.76,0.37,0.73,0.36,0.55,0.63,,,,,,,,,,,0.11,0.07,0.04,0.02,,,,0.02,,,,0.04,,0.06,,,0.02,,,0.05,0.03,0.11,,0.07,,0.37,,,,3.98,2.27,1.5,,0.76,18.64,,,0.86,0.37,,0.2,,0.16,0.1,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,
Simaodiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Xishuangbannadaizu,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.04,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.13,,0.06,0.04,,,,,0.04,0.02,0.08,,0.01,0.06,,,0.02,,0.02,,,0.02,0.04,0.09,,0.04,,0.1,,,,1.43,0.47,2.39,,0.3,1.55,1.17,,,0.47,,0.56,,0.08,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,
Dalibaizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,0.57,0.06,,0.04,,0.02,,0.05,0.05,0.03,0.04,0.04,,0.13,,0.03,0.04,0.38,0.32,0.08,0.13,0.04,0.15,,0.18,,,,5.22,1.11,1.29,,9.8,0.99,0.64,,1.16,,,6.59,,43.32,18.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.02,
Baoshandiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dehongdaizujingpozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.04,,,,,0.05,,0.07,,0.04,,,,,,0.95,0.35,0.15,,0.53,0.31,0.14,,0.11,4.43,,,,1.7,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lijiangdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nujianglisuzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.49,0.04,0.08,,0.4,0.04,,,,7.91,,0.47,,,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diqingcangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,3.52,0.06,,,,,,,,,,0.31,0.04,0.04,,0.18,0.03,,,,3.49,,,,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
