City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Xiaogan,0.16,0.13,,,,,,,,0.05,,0.07,,0.05,0.07,0.06,0.07,0.12,,,,,,,,,0.03,,0.03,,0.06,,,,,,,,,,,0.05,,,,,,,,0.08,0.06,,,,,0.03,,,,,,,,,0.04,,,,,,,,0.46,0.14,0.09,,0.16,0.34,,,0.11,,0.09,0.07,0.19,,0.23,0.4,0.24,0.15,0.09,0.27,0.33,0.15,,0.19,0.28,0.06,0.21,,,0.06,,0.04,0.2,0.3,0.08,,0.34,,0.11,,,,0.09,0.08,0.17,0.08,,,0.11,,0.12,,,0.08,0.17,0.13,,0.14,0.19,,0.09,0.12,,,,,,,,,,0.17,,,,,0.04,,,0.1,0.05,0.1,0.07,,,,0.07,,0.06,0.07,0.1,,,0.72,0.07,0.08,19.45,1.66,3.08,3.42,4.4,2.41,7.89,,2.61,8.36,4.93,32.18,1.29,,0.21,0.93,0.07,0.27,0.06,0.28,0.13,,0.04,0.92,0.15,,,0.19,0.67,1.02,1.2,,,0.23,0.23,0.13,,0.16,0.42,0.1,0.1,0.07,0.05,0.46,1.14,0.64,0.05,,0.02,0.16,0.19,0.16,0.1,,,0.07,,0.04,,,,,,0.05,,,0.28,0.2,,0.05,0.03,0.03,0.03,0.09,,,0.03,0.04,0.03,0.04,0.07,,,,0.05,,,0.02,,,,,,,,,0.04,0.2,0.06,,,,0.04,,,0.15,0.03,,,,0.07,,,,,,,,,,,,,,,0.11,,0.04,0.13,,0.08,,,0.06,0.05,,,,,,,,,0.12,0.15,,,,,,,0.1,,,0.05,,,,,,,,,,,,,,,,
Jingzhou,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,0.04,,,,,0.14,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,,0.01,,,,,,,,0.14,,,,,,,0.43,0.15,0.11,,0.12,0.05,,,,,0.06,0.08,0.57,,0.39,0.71,0.28,0.11,0.23,0.24,0.32,0.25,0.11,0.57,0.22,0.08,0.08,,0.04,,,0.15,0.15,0.13,0.06,,0.05,,0.14,,,0.1,0.23,0.13,0.19,0.1,0.15,,0.3,0.14,0.08,,0.22,0.24,0.6,0.15,,,0.16,0.14,0.23,0.19,,,,,,,,,,,,,,,0.11,0.04,0.07,0.08,,0.11,0.06,,0.04,,0.09,,0.04,0.03,,0.24,,0.11,0.05,0.07,7.33,1.7,2.6,24.15,3.35,1.6,16.57,3.53,,1.46,7.18,1.99,4.02,,1.56,1.38,0.27,0.81,0.22,7.73,5.37,,0.29,1.51,0.79,0.18,0.18,0.51,1.26,1.3,2.01,0.18,0.13,0.63,0.38,0.26,0.02,0.33,0.62,0.11,0.12,0.21,0.15,1.63,2.27,1.05,0.05,0.46,0.05,0.29,0.52,0.34,0.08,0.09,0.24,0.13,0.06,0.05,,,,,,0.35,0.78,,0.6,0.15,,,,,0.05,,0.05,0.03,0.05,0.07,,,0.07,0.08,,,0.04,,,0.04,0.1,0.07,0.16,0.16,,0.11,,0.09,0.17,0.2,0.08,0.15,,0.15,0.33,0.42,,0.45,0.29,,0.53,,0.27,0.15,,,,,,,,,0.07,0.03,,,,0.06,0.19,0.05,0.16,,,,,,0.16,,,,,,,,0.09,0.12,0.11,,,,0.02,,,,,,0.04,,,,,,,,,,,,,,,,
Huanggang,,0.2,,,0.15,,,,,,,,,,0.05,,0.06,0.06,,,,,0.05,,,,0.03,,,,0.02,,,,,,0.05,0.11,,,,,,,,,,,0.07,0.1,,,,,,,,,0.17,,,,,,,0.46,,0.23,,,,,1.34,0.19,0.37,,0.42,0.04,0.12,0.07,0.07,0.09,0.09,0.19,1.69,0.06,1.41,1.16,1.36,0.48,0.39,0.31,0.76,0.49,0.11,1.69,0.73,0.16,0.25,0.06,0.06,0.14,0.04,0.28,2.31,0.68,0.11,0.09,0.04,,0.54,,,0.35,0.42,0.23,0.13,0.34,0.65,0.1,0.38,0.14,0.1,0.16,0.3,0.19,2.77,0.47,0.15,3.63,3.31,0.46,0.42,0.29,0.06,0.12,,,0.07,,,,,,,,,,,,0.07,0.09,0.1,0.12,0.13,0.04,,,,0.12,,,,,,0.92,0.06,0.17,16.92,27.83,2.48,2.36,2.32,14.89,1.6,7.09,1.65,,5.45,2.63,1.75,,0.18,0.17,0.07,0.18,0.06,0.15,0.12,,0.07,0.22,0.17,0.07,,0.15,0.59,0.53,3.0,0.09,0.16,0.34,0.49,0.18,,0.07,0.98,0.17,,0.88,0.12,0.29,2.05,0.76,0.29,0.12,0.02,0.13,0.12,0.12,0.05,,0.1,0.02,0.05,0.09,,,,,,0.33,,,0.38,0.1,,0.01,,0.01,,,,0.02,0.02,0.05,,,0.07,0.17,,0.08,,,,,0.03,,,0.03,,,,,,,0.12,,,,,,,0.07,,,0.09,,,,,,,,,,,,0.09,,0.1,0.04,,0.06,,0.09,,,,,0.08,0.23,0.1,,,,,,,,,,0.3,,,,,,,,0.05,,,,,,,,,,,,,,,,,,
Xianning,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.09,,0.08,0.27,,,,,,,2.08,,0.19,0.32,0.37,0.12,0.1,0.15,0.41,0.35,0.07,2.08,0.27,,0.06,,,,,,,,,,0.27,,,,,0.09,0.13,0.09,0.09,0.07,0.14,,,,,,0.18,,0.7,0.07,,0.13,0.08,,0.13,0.16,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,5.55,9.29,0.53,0.76,0.87,1.98,0.95,1.78,2.11,1.66,,1.31,0.86,,0.19,0.66,0.09,0.07,0.06,3.33,0.13,,0.06,0.21,0.08,,,0.09,0.26,0.44,0.64,0.05,0.1,0.09,0.12,,,,0.35,0.09,,0.06,,0.13,0.74,0.26,0.08,0.13,,,0.07,,0.03,,0.14,,,0.03,,,,,,,,,0.11,0.05,,0.01,,,,,0.03,,,0.05,0.01,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.05,,,,,,,,,,,,,0.01,,,,,,0.03,0.1,,,,,,0.06,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,
Suizhou,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.09,0.09,,0.07,0.42,,,,,,0.08,0.55,,0.18,0.56,0.16,0.1,0.11,0.11,0.32,,,0.55,,,,,,0.06,,0.04,0.11,0.2,,,0.42,,,,,0.05,0.12,,0.1,0.08,0.12,,0.16,,,,0.09,,,,,0.16,0.17,,0.12,,,,,,,,,,,0.14,,,,,,,,0.07,,,0.05,,,0.05,,,0.06,0.05,,0.87,0.07,1.63,0.06,0.17,4.36,0.83,2.99,1.21,10.16,0.81,3.0,16.21,1.12,1.75,1.29,,0.64,,0.09,0.61,0.07,0.45,,0.23,,,0.03,1.03,,,,,0.26,0.86,0.88,,,0.24,0.14,,,0.1,0.73,0.06,0.04,0.12,0.09,0.65,1.24,1.27,0.04,0.07,,,0.15,0.12,,,,0.05,,,,,,,,,,,0.15,,,,,,0.03,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.1,,0.33,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enshitujiazumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.12,,,,,,,0.24,,0.22,,0.16,0.21,,,,,,0.13,4.28,,0.26,0.64,1.02,,0.11,0.17,0.91,0.64,,4.28,0.82,,,,0.02,,,0.05,0.18,0.22,0.04,,0.21,,0.11,0.05,,0.14,0.23,,0.9,0.18,0.33,0.04,0.33,0.06,0.1,,0.46,0.12,0.9,0.23,0.26,,0.24,0.12,0.23,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,2.94,0.77,0.65,16.22,0.94,0.68,1.48,0.75,1.91,1.12,1.72,0.73,,,0.15,0.21,0.03,0.12,0.26,0.17,0.69,,0.11,0.16,1.15,0.38,0.06,7.11,0.18,0.21,0.32,,0.15,0.15,0.12,0.08,,0.13,0.26,0.05,0.05,0.2,,0.73,0.4,0.59,0.3,0.15,,,0.05,0.14,,,,,,,,,,,,0.07,,,2.98,0.07,,0.03,0.04,0.01,0.04,,0.03,0.02,0.02,0.04,,0.04,0.07,0.14,,0.05,0.02,,,,,,,,,,,,,,0.06,,,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hubei (Direct Units),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changsha,0.2,0.16,0.17,,,0.15,,0.07,,,,0.06,,0.05,,0.04,,0.06,0.03,,,0.03,0.08,,0.06,,,,,,0.06,0.14,,,,,0.06,0.08,,,,0.08,0.03,,0.03,,,,,0.13,,0.08,,,,,,0.05,,0.07,0.03,,,,,4.94,,,,,,,0.28,0.11,0.09,0.08,0.12,0.03,0.15,,0.04,0.13,0.08,0.09,0.21,0.04,0.19,0.2,0.24,0.1,0.09,0.12,0.23,0.29,0.13,0.21,0.12,0.23,0.06,0.06,0.04,0.04,,0.09,0.32,0.25,0.09,0.13,0.03,,0.17,0.08,,0.08,0.66,0.13,0.14,0.19,0.24,0.1,0.23,0.09,0.19,1.01,0.45,18.85,1.75,2.34,0.67,0.65,1.4,4.94,0.66,0.61,,,,0.05,,,,0.06,,,0.04,,0.06,0.06,0.06,,0.17,0.17,0.08,0.08,0.13,,0.06,0.11,0.05,0.05,0.13,0.12,,0.5,0.07,0.28,0.11,0.16,0.33,0.2,0.32,0.35,0.36,0.29,0.29,0.3,0.98,0.29,1.31,0.5,0.33,,,35.32,48.0,19.48,21.77,50.25,30.51,,51.5,11.03,11.78,11.6,31.03,12.39,0.54,0.85,0.53,0.23,0.15,0.3,0.23,0.31,0.13,0.21,0.22,0.16,0.19,0.21,0.32,0.41,0.33,0.21,0.15,0.19,0.05,0.34,0.29,1.03,0.37,0.33,0.21,0.12,0.13,0.17,,,,,,0.25,0.46,,0.5,0.13,0.03,,0.06,0.01,0.05,,0.05,0.04,0.03,0.07,0.03,0.04,0.05,,0.11,,0.04,0.03,0.06,0.03,0.22,0.14,0.25,0.2,,0.24,,0.71,0.21,0.21,0.09,0.05,,0.04,0.06,0.06,,0.24,0.09,,0.26,,,,,0.07,,,,,,,0.09,,0.06,0.05,0.07,0.06,0.11,0.17,0.11,,0.06,0.04,,,0.07,,,,,,,,0.04,0.24,0.08,,,,0.05,,,0.14,,,0.02,,0.11,,,,,,,,0.12,0.11,,0.06,,0.2,
Zhuzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.63,,,,,,,,,,,,,,,,,,,,,,,0.41,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,0.08,,,0.17,0.18,14.62,0.2,0.61,0.24,0.27,1.25,0.63,0.26,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,,0.04,0.07,0.07,0.14,0.16,0.23,0.11,0.11,,9.21,,14.62,6.93,2.02,1.93,1.62,,2.08,5.45,1.18,0.98,2.4,1.02,0.29,0.33,0.29,0.12,0.18,0.2,0.17,0.09,0.02,0.08,0.13,0.1,0.04,0.1,0.08,0.14,0.19,0.11,0.04,0.1,0.01,0.07,0.06,0.32,0.03,,,0.05,0.08,0.04,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.03,,,,0.12,,,,,,,,,,0.19,0.04,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.07,,,,,,,,,,,,,
Xiangtan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.14,0.09,1.33,0.14,0.41,,0.11,0.32,0.38,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,,0.13,,0.04,,0.07,0.08,,0.23,,0.11,,10.22,12.33,,4.14,1.88,1.63,1.29,,1.84,1.17,0.97,1.32,11.68,0.83,0.14,0.55,,,,0.06,,,0.02,0.1,,,0.06,0.14,0.11,0.12,,0.06,,,0.03,,0.06,0.21,0.09,,0.21,0.04,0.07,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,0.09,,0.05,,0.08,,0.12,,,0.03,0.02,,,,0.09,,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,
Hengyang,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.08,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.11,,0.1,,,,,0.05,,,0.03,,,,,,,,,,,,,0.14,0.07,0.14,0.12,0.15,0.05,,0.1,0.06,0.24,,0.75,0.33,0.47,0.07,0.3,0.57,0.36,0.14,0.13,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.08,,0.05,,,,,,,0.07,0.09,0.1,0.16,0.12,0.12,0.08,0.08,0.12,0.19,0.12,0.37,0.2,0.19,,5.28,7.08,4.32,,5.89,0.96,0.9,,1.02,14.41,12.41,1.23,3.54,0.79,1.61,1.45,0.59,0.43,0.07,0.84,0.34,0.12,0.06,0.43,0.47,0.09,0.09,0.19,0.19,0.85,0.78,0.99,0.06,0.08,0.12,0.21,0.5,1.5,0.14,0.12,0.21,0.16,0.17,0.1,,,,,,0.1,0.08,,0.14,,,0.01,,,,,,,,,,,0.04,,0.02,,,,,,0.08,0.08,0.1,0.07,,,,0.08,0.07,0.09,0.06,0.02,,0.02,0.03,0.16,,0.52,0.04,,0.07,,,0.03,,0.05,,,,,,,,0.03,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
Shaoyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,0.24,0.18,,,,,,,,,,,0.08,,,,,,0.04,,,,0.12,,0.31,,0.14,,0.11,,,0.14,,0.28,0.16,0.35,0.28,0.2,0.28,0.32,0.12,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.08,0.13,,0.25,0.16,0.14,0.13,0.15,0.17,,0.32,,0.32,,5.13,3.11,2.09,5.34,,0.77,1.2,,0.87,1.66,5.99,9.34,16.3,1.92,0.69,0.34,0.86,0.29,0.25,0.23,0.19,0.24,0.06,0.16,0.47,0.1,0.13,0.19,0.09,0.61,0.95,0.27,0.09,0.07,0.05,0.22,0.36,4.24,0.14,0.25,0.14,0.07,0.06,0.12,,,,,,0.11,0.09,,0.18,,0.02,0.03,0.03,,,,,,,,,0.03,0.07,,,,,,,0.02,0.13,0.17,0.13,0.23,,0.21,,1.24,0.31,0.13,0.06,0.04,,0.05,0.11,0.3,,0.29,0.11,,0.09,,0.07,0.19,,0.03,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,0.02,,0.08,0.2,0.08,,0.06,,0.06,
Yueyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,0.03,,0.41,,0.11,,,,0.22,,,,,,,0.12,,,0.05,,,0.05,,,,0.19,,,,,0.09,,0.05,,,0.08,0.05,,0.09,0.04,,0.11,0.11,,,,,0.1,,,,0.13,0.09,0.19,,0.13,0.07,0.12,,0.06,0.13,0.07,0.62,1.79,0.29,0.09,0.23,0.16,0.41,0.13,0.12,,,,,,,,,,,,,,,,,,,,,0.05,,0.06,,0.07,,,0.05,0.12,0.18,,0.1,,0.13,0.45,0.25,0.15,0.55,0.36,0.38,0.54,0.52,4.64,0.36,10.01,0.24,0.25,,13.38,2.23,1.83,1.07,0.91,,3.14,,11.15,0.89,0.65,0.81,1.06,0.7,0.34,0.34,0.32,0.29,0.07,0.31,0.2,0.13,0.04,0.1,0.21,0.17,0.09,0.29,0.19,0.27,0.35,0.19,0.07,0.07,0.14,0.11,0.13,0.18,0.1,0.07,0.19,0.03,0.07,0.05,,,,,,0.09,0.07,,0.12,,,,,0.02,,,,0.01,,,0.01,0.03,0.04,,,,,,,,0.05,0.06,0.07,0.08,,0.07,,,0.07,0.05,,,,0.02,0.03,0.06,,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.08,,,,,,,,0.06,
Changde,,,,,,,,,,,,,,,,0.1,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.03,,0.23,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.2,,,0.1,,,,,,0.03,0.09,0.07,,,,,,,,,,0.19,,0.1,,0.12,0.06,0.12,0.09,,0.13,,0.24,0.2,0.17,0.15,0.13,,0.23,0.19,0.08,,,,,,,,,,,,,,,,,,,0.04,,0.05,,,,,0.06,,,0.1,0.31,,,,,0.13,0.08,0.12,0.68,0.27,0.08,0.42,0.23,5.19,0.12,0.41,0.15,0.77,,6.91,1.23,0.85,0.96,0.92,2.42,,,10.32,0.67,1.07,4.23,1.45,3.39,0.35,0.18,0.35,0.13,0.15,0.21,0.2,0.09,0.03,0.18,0.29,0.26,0.13,0.24,0.04,0.4,0.41,0.21,0.49,0.13,0.03,0.09,0.08,0.17,0.12,0.2,,0.07,0.02,0.03,,,,,,0.11,0.2,,0.22,,,0.03,0.03,0.01,,,,,,0.03,,,,0.1,0.08,,,0.06,0.1,,0.09,0.06,0.08,0.06,,0.06,,0.19,0.08,0.05,,,,0.02,,0.04,,0.12,0.03,,,,,,,,,,,,,,,,,,0.05,,,0.03,,,,,,,,,,,,,,,,0.12,,,,,,,0.09,,,0.06,,,,0.05,,,,,,,0.08,,,,,0.06,
Zhangjiajie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,0.07,,,,,0.09,1.31,,1.47,0.32,0.2,0.27,0.29,0.28,9.56,,0.7,0.09,0.22,2.02,0.43,13.0,,,,0.13,,,0.06,,,0.07,,,0.04,0.1,,0.12,0.1,,0.2,,,,,,,,0.11,,,0.03,,,,,,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.02,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yiyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.15,,,,0.03,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.06,,0.13,,0.31,0.22,,0.15,,0.15,0.15,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,0.21,,0.1,0.13,0.14,0.64,0.12,0.25,0.2,0.18,,12.03,2.23,1.87,0.95,1.32,9.37,14.25,,,0.59,0.96,2.63,7.48,1.02,0.28,0.25,0.25,0.22,0.09,0.23,0.2,,0.03,0.16,0.26,0.14,0.08,0.3,0.13,0.24,0.31,0.14,0.07,0.09,0.04,0.1,0.1,0.22,,0.13,,0.03,0.03,0.09,,,,,,0.08,0.11,,0.11,,,,,,,0.03,,,,,,,0.04,0.08,,,,0.06,,,,0.06,0.05,0.04,,0.12,,0.1,0.05,,,,,,,0.06,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.08,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.06,
Chenzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.11,0.1,,,0.07,0.05,,0.09,,0.57,,0.31,0.15,1.52,1.04,0.18,0.15,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07,,,,0.1,0.1,,0.17,0.15,,,2.23,3.25,0.69,9.78,0.95,0.37,0.75,,0.38,,11.14,0.45,0.91,0.38,0.74,7.61,0.46,0.3,0.13,0.3,0.28,0.25,0.06,0.49,0.4,0.17,0.31,0.2,0.15,2.06,0.82,0.27,0.09,0.14,0.08,0.07,0.21,0.51,0.25,0.14,0.05,0.05,0.07,0.11,,,,,,,,,,,0.01,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,0.04,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.11,,,,,0.08,,,,,,,,,,0.02,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,
