City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Yibin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.05,,,,,,,,0.01,0.02,,,,,,,,0.02,,,0.08,,,,,0.01,0.05,,0.03,,0.04,0.04,,,,,,,,,,2.49,3.96,14.11,0.49,17.87,1.03,1.07,0.37,1.11,3.17,5.64,0.71,1.57,,0.58,0.35,0.98,0.35,1.09,0.22,0.52,2.31,0.14,0.25,0.38,0.05,,0.11,,0.13,0.1,0.15,0.13,0.05,,0.04,0.05,0.04,,0.18,0.06,,0.04,,0.02,0.05,,0.07,,,,,,,,,,0.02,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.02,,,,0.02,,0.04,
Guangan,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,0.05,,0.03,,,,0.02,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.08,,,,,,,,,0.05,,,,0.05,,0.03,,,,0.01,,0.01,,,,,0.04,,0.02,,,,,,,,,,0.01,,0.04,,,,0.01,0.06,,,,,,0.01,,,17.33,1.95,0.45,0.39,0.61,0.61,1.14,0.88,2.71,0.49,0.53,10.61,0.5,0.39,,7.39,0.39,1.36,0.72,0.28,0.43,0.44,0.18,0.05,0.3,0.13,,0.11,,0.13,0.22,0.07,0.04,0.03,,0.07,0.05,0.05,,,,,0.07,,0.07,0.02,,0.05,,,,,0.8,,,0.02,0.05,0.02,,0.03,0.24,0.06,0.24,,,,,,,,,,,,,,,0.05,,,0.01,,,0.16,,,,,,,,,,,,,0.05,,,0.03,0.07,,,,
Dazhou,,,,,,,,,,,,,,,,,,0.03,0.02,0.02,0.13,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.13,,0.05,,,,0.05,,,0.06,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.09,0.12,,,,,,,0.31,0.08,0.09,0.02,,,,,0.13,,0.22,,,,,,,,,,,,,,,,,,0.02,,,0.01,,,0.02,,0.05,,0.02,0.07,,0.02,0.04,,,0.02,0.01,,,,,,,,0.04,0.19,,,,,,,0.05,,7.37,2.21,0.27,0.14,0.46,0.55,0.73,1.0,1.08,0.37,0.35,3.7,0.37,0.44,8.45,,0.27,13.74,0.41,0.13,0.18,0.31,0.06,0.06,0.21,0.05,,0.08,,,0.05,,0.04,,,,,,,,0.02,,,,,,,0.06,,,,,,,0.05,0.04,0.07,0.06,0.15,0.09,1.52,0.19,2.67,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,0.03,,,,,,,,
Yaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,3.77,0.4,1.54,0.39,1.26,0.87,0.22,0.36,0.52,2.7,0.36,2.69,0.45,0.11,0.3,,0.26,0.53,0.61,14.19,5.32,,,,,,,,,,,,0.01,,0.08,,,,,0.06,,,,0.02,0.02,,0.04,,,,,,,,,,,,,0.11,,,,,,,0.03,,,,,,,,,0.03,,,,,0.02,,,0.25,,,,,,,,,,0.01,,0.02,,,,,,,,
Bazhong,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.03,,,,,,,,,,0.01,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.07,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.02,,,1.17,1.88,0.18,0.08,0.21,0.62,0.94,6.23,0.58,0.21,0.24,4.08,0.24,0.25,0.81,11.1,0.35,,0.34,0.21,0.13,0.21,,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,,0.02,,,,,,,0.07,0.04,0.16,0.1,0.08,0.04,2.97,0.04,0.17,,0.03,,,,0.07,,,,,,,,0.03,,,,,0.04,,,,,,,,,,,,,0.02,,,0.02,,,,,,,
Ziyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,4.11,9.16,1.34,0.8,0.96,2.46,1.31,0.4,5.27,11.06,1.47,1.23,2.1,1.29,0.74,0.36,0.85,0.32,,0.33,0.53,0.6,0.12,0.08,0.19,0.06,,0.04,,,0.11,0.04,0.03,0.02,,0.05,,0.04,,0.07,0.04,,0.05,,0.02,,,0.11,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.02,0.03,,,,,,,
Abacangzuqiangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,1.7,0.11,0.02,0.1,0.54,1.53,0.3,0.34,0.14,0.34,0.22,0.28,0.16,0.14,0.07,0.58,0.16,0.26,,4.18,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,0.05,,,,,,,,,0.45,6.01,0.01,,,0.09,,6.75,,0.12,,,,,,,,,,,,,,,,,,,
Ganzicangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.7,0.35,0.19,0.1,0.35,0.47,0.1,0.52,0.2,0.58,0.3,0.42,0.11,0.16,0.16,6.35,0.1,0.26,2.06,,1.85,,,,,,,,,,,,,,,,,,,0.05,,,,,5.48,,0.04,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.07,0.01,,,0.01,0.04,0.01,3.04,8.26,,,,,,,,,,,,,,0.02,,,,,,
Liangshanyizu,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.88,0.4,42.04,0.33,0.32,0.38,0.09,0.33,0.4,3.29,0.17,0.87,1.14,0.34,0.09,6.42,0.15,0.29,0.24,3.88,,,0.04,0.05,0.03,,0.06,,,0.04,0.55,0.22,0.06,,1.44,0.08,0.08,,,0.2,,0.04,,0.02,0.22,,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.01,,0.06,,,0.07,,,,,
Guiyang,,,,,0.05,0.09,0.07,,,,,,,0.01,,0.03,,,,,,0.02,0.05,,,0.02,,,,,0.06,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,0.06,,0.03,,,,,,,,0.06,,0.14,,,,,0.06,0.02,0.03,,0.04,,,,,,0.02,,0.19,,0.06,0.15,0.26,0.05,0.05,0.09,0.13,0.04,0.08,0.19,0.06,,,,0.02,0.03,,,,,,,,,,,,,0.04,0.03,0.13,,0.19,,0.04,0.06,0.1,0.04,,0.06,,0.04,,0.14,0.07,0.06,0.04,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.09,0.08,0.14,0.09,0.17,0.03,0.17,0.16,0.33,0.14,0.22,0.2,0.12,,0.05,0.05,0.05,0.13,0.4,0.15,0.22,0.19,0.08,0.07,0.11,0.62,0.19,0.31,0.06,0.07,0.06,0.02,0.02,0.03,0.05,0.06,0.02,0.04,0.03,,0.02,0.03,0.09,0.03,0.03,0.04,0.05,0.03,0.02,0.08,0.11,0.33,0.06,0.2,0.07,0.15,0.11,0.14,,,,,,0.06,0.22,,1.11,0.16,0.25,0.35,0.93,0.1,0.12,0.12,0.23,0.32,0.2,0.35,0.11,0.41,0.96,0.25,0.07,0.1,0.33,,0.01,0.11,,12.32,22.37,34.45,,12.27,,13.4,35.12,0.31,0.59,0.23,,0.19,0.42,0.23,,0.44,0.35,,0.11,,0.09,0.02,,0.03,,,,,,,0.03,,,,0.04,,0.08,0.14,0.2,,0.04,,0.05,,,,,,,,,,,,,,,,0.01,,,,,,0.01,,0.02,0.01,,,,,,,,0.04,,,0.0,,
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.03,,0.08,0.08,,,,0.1,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,0.12,,,,,,,0.1,0.1,0.1,,,,,,,,,,,,,0.02,,,,,,,,,0.02,,,,0.05,0.03,0.03,0.04,,,,,,,,,,0.18,0.02,0.08,0.1,0.27,0.01,0.05,,0.05,0.04,0.05,,0.01,0.08,0.08,,,0.07,0.06,0.02,,0.06,4.67,,1.19,10.7,,24.55,,0.98,1.77,1.43,9.21,0.4,,0.3,0.44,0.31,,0.26,0.21,,,,0.04,0.07,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zunyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.1,,,0.08,0.26,,,0.06,0.09,,,0.1,0.09,,,,,,,,,,,,,,,,,,0.04,0.03,0.14,0.04,0.18,0.06,,0.05,0.04,,,,,,0.03,0.07,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.03,0.02,0.06,0.05,0.14,,0.13,0.16,0.09,0.04,0.11,0.33,0.08,0.37,0.03,,,0.03,0.03,0.03,0.04,0.05,0.03,0.05,0.03,0.04,0.02,0.05,0.1,0.05,0.05,0.03,,0.05,0.12,0.05,0.06,0.23,0.06,0.18,0.12,0.05,0.07,0.08,,,,,,0.01,0.03,,5.51,0.2,0.91,0.05,14.88,0.08,0.14,0.14,0.16,0.59,0.26,0.31,0.19,0.75,0.5,0.39,0.16,0.11,0.39,0.03,0.04,0.1,16.16,2.27,,4.09,,2.36,,6.2,8.31,0.13,0.15,0.07,,0.06,0.17,0.1,,0.23,0.17,,,,,,,,,,,,,,,,0.04,,,0.04,0.15,0.08,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.0,,
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.04,0.09,,,,0.17,0.04,,0.09,,,,,,,,,,,,,,,,,,,,0.01,,,0.06,0.05,,,,,,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.14,0.05,,0.03,0.03,,,0.08,0.08,0.08,,,,,,0.01,,,,,,,0.02,,,,,,0.02,,,0.02,0.01,0.06,0.02,0.08,0.05,,0.03,0.02,,,,,,,,,0.19,0.02,0.1,0.13,0.22,0.01,,,,0.05,0.04,0.05,0.02,0.08,0.11,,,,0.02,,,0.04,11.46,10.64,2.28,,,11.13,,1.99,6.38,0.29,0.64,0.16,,0.14,0.16,0.22,,0.12,0.25,,0.08,,,,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,0.09,,0.07,0.06,,0.07,0.06,0.05,0.04,,,,0.04,,,,,,,0.02,0.12,,,,0.06,0.07,,,,,,,,,,0.04,0.02,,0.02,0.06,0.03,0.08,,,,,,0.02,,0.05,0.05,0.02,0.02,,,,0.04,,0.15,0.09,,0.1,,,,0.08,,,,0.14,0.03,,0.07,0.02,0.05,0.06,0.02,,0.06,,0.05,,,,0.13,,0.05,0.08,0.11,0.05,,0.08,0.1,0.06,0.07,0.13,0.04,0.02,,,,,,0.03,0.07,0.03,,,,,,,0.04,,0.07,0.05,0.11,0.06,0.1,0.06,0.11,0.17,0.04,0.05,,,,0.03,0.05,0.08,0.14,0.08,0.07,0.07,0.02,0.02,0.02,,,0.05,0.06,,,,,,0.06,,0.06,,,0.02,,0.17,,,,,,0.05,0.06,0.06,0.05,,,,,0.08,0.22,0.09,0.1,0.13,0.16,,0.16,0.17,0.28,0.16,0.12,0.12,0.14,,0.04,0.04,0.04,0.08,0.22,0.09,0.21,,0.04,0.04,0.08,0.24,0.14,0.07,0.05,,0.07,0.02,0.03,0.02,0.03,0.16,0.13,0.02,0.03,0.04,0.02,0.06,0.03,0.02,0.04,0.02,0.08,0.07,0.05,0.1,0.04,0.21,0.1,0.22,0.1,0.06,0.11,0.04,,,,,,0.04,0.14,,0.66,0.17,0.52,6.31,0.35,0.11,0.1,0.06,0.12,0.6,0.2,0.24,0.17,0.55,0.53,0.22,0.22,0.08,0.24,0.09,0.14,4.79,0.42,3.07,0.42,0.79,,2.78,,0.3,0.26,,48.88,46.56,,55.14,36.15,23.85,,17.48,23.29,,7.43,,10.23,8.71,,0.14,,,,,,,0.04,0.0,0.08,0.03,0.06,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.03,,0.01,,0.04,,,,0.02,,,,,0.04,,0.05,0.01,,
Qujing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,0.01,,0.03,,,,0.07,,,,0.05,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.07,,,,,,,0.05,0.03,,,,,,,,0.02,0.04,0.02,,,,,,0.11,,,,,,0.01,0.03,0.02,,0.02,0.06,0.04,,0.03,0.04,,,,,,,,,0.17,0.02,0.13,0.56,0.1,0.02,,0.1,0.08,0.12,0.04,0.05,0.03,0.17,0.1,,,,0.02,0.02,0.04,0.37,0.22,9.69,0.16,0.59,,7.57,,0.18,0.22,31.79,,7.32,,4.27,11.82,7.14,,2.84,2.86,,0.86,,0.86,0.87,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,
Yuxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,0.04,0.53,0.04,,,,,,0.02,,,0.06,,,,,,,0.01,0.19,0.02,0.18,,0.08,,0.21,,,0.06,13.24,3.0,,,8.02,17.1,2.77,,5.49,1.8,,0.22,,0.31,0.47,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,
Zhaotongdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuxiongyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,,0.02,0.05,9.55,0.02,,,,0.04,0.03,0.03,,0.03,0.06,0.05,,0.07,,,,0.04,1.24,0.02,0.1,,0.05,,0.15,,,,12.73,1.88,6.72,,,1.56,1.23,,0.64,10.33,,0.82,,1.1,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
