City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Nanchong,0.13,,,,,,,,0.05,,,,,0.08,,,,0.03,,0.04,0.04,0.03,0.04,,0.05,,0.02,,,,0.03,0.02,,,,,0.04,0.06,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,0.02,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.08,,0.06,0.06,0.08,0.02,0.06,,,,0.07,0.05,0.19,,,,,,,,,,,,,0.07,,0.03,0.07,,0.13,0.04,0.06,0.03,0.01,,,0.01,0.03,0.0,0.02,0.01,,,0.05,0.05,,,0.01,0.03,,0.04,,,0.05,,0.0,,,,,,,,0.08,,3.07,5.05,0.51,0.62,0.61,0.96,2.95,7.5,3.67,0.56,0.49,,0.44,0.51,7.12,3.58,0.47,6.76,0.66,0.64,1.31,0.3,0.14,0.02,0.15,0.04,,0.02,,0.09,0.06,0.09,0.02,0.02,,0.01,0.02,,,0.06,,,,,0.04,0.06,,0.33,,,,,,,0.15,0.01,0.04,0.04,0.04,,0.54,,0.19,,0.24,0.07,0.1,,0.09,,,,,,,,,0.21,0.14,,0.03,0.04,,0.36,0.07,0.42,0.02,,0.02,,0.36,0.23,,,0.11,0.2,0.35,0.34,0.19,0.47,0.29,0.48,0.03,0.26,
Meishan,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.05,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,0.07,,0.63,9.74,1.57,0.79,0.78,1.15,1.01,0.61,0.83,2.9,13.45,0.66,,1.27,0.38,0.4,3.91,0.45,1.26,0.92,1.99,1.66,0.05,0.01,0.1,0.02,,0.05,,,0.04,0.07,0.01,0.0,,0.03,0.01,,,,0.02,,0.03,,,0.06,,0.39,,,,,,,,,0.01,,,,0.19,,0.08,,,,,,,,,,,,,,,0.03,,,0.03,0.04,,,0.15,,,,,,0.07,,,,,,,0.03,,0.05,0.11,0.06,,0.08,
Yibin,,,,,,,,,0.15,0.02,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.14,0.13,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,,,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,0.0,,,,0.01,,,,0.08,,,,,,0.04,,0.03,,,,,,,,,,,0.08,,1.76,2.8,8.99,0.38,10.9,0.42,0.5,0.23,0.54,2.28,2.88,0.63,0.69,,0.22,0.37,0.5,0.36,0.59,0.41,0.43,1.67,0.14,0.06,0.31,0.06,,0.03,,0.05,0.03,0.18,0.06,0.05,,0.05,0.01,0.05,,0.13,0.06,,,,,0.06,,0.12,,,,,,,,,,,,,0.08,,0.08,,,,,,0.04,,,,,,,,,0.06,,,,,0.01,,0.07,,,,,,0.07,0.07,,,,,,,,0.13,0.14,0.03,0.07,0.04,
Guangan,,,,,,,,,0.07,,,,,,,0.09,,,0.02,,,,,,0.05,,,,,,,,,,,,,0.07,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.04,,0.08,,,,,,,0.03,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,,,,0.05,0.05,,0.06,,0.11,,,,,,,,,0.04,,,,,,,,,,,,0.05,0.02,,,,0.04,0.0,0.02,0.0,,,0.04,0.03,,0.01,0.0,,0.03,0.03,,,,,,0.0,,,,,,,0.06,,7.78,1.43,0.29,0.18,0.24,0.21,0.6,0.63,0.99,0.26,0.2,5.5,0.15,0.28,,5.56,0.1,0.92,0.27,0.28,0.46,0.39,0.26,0.05,0.16,0.06,,0.03,,0.09,0.09,0.13,0.02,0.01,,0.03,0.04,0.08,,0.08,,,0.11,,0.04,,,0.09,,,,,,,,0.01,0.02,0.01,0.01,,0.15,0.0,0.11,,,0.03,,,,,,,,,,,,0.03,,,,0.04,0.08,,0.07,0.11,,,,,0.12,,,,0.03,0.08,0.11,0.09,0.19,0.19,0.25,0.3,0.03,0.13,
Dazhou,0.14,,,,,,,,,,,,,0.04,,0.02,,,,0.03,,,0.05,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.09,0.09,,0.03,,,,0.03,,,,,,,,,,,,,,0.05,,,,,,0.6,,0.06,0.01,0.07,,0.04,,0.02,,,0.03,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.1,0.04,0.24,0.1,0.12,,0.06,,,,,0.08,0.13,,,,,,0.02,,,0.05,,,,0.05,0.01,0.08,0.09,,0.11,,0.08,0.04,,0.01,,0.0,0.06,,0.06,0.04,0.0,0.01,0.12,0.03,0.01,0.02,,,,,,0.08,,,,0.09,,,,,,0.03,,,5.31,3.03,0.2,0.11,0.27,0.25,0.44,0.65,0.53,0.16,0.14,2.11,0.14,0.19,3.71,,0.29,13.76,0.14,0.15,0.52,0.11,0.07,0.01,0.14,,,,,0.08,0.05,0.06,,0.02,,0.01,,0.03,,0.11,,,,,,0.03,,0.13,,,,,0.37,,0.13,0.06,0.02,0.02,0.04,0.06,1.1,0.09,1.33,,0.04,0.03,,,,,,,,,,,,0.03,,,,,,,,,,0.02,,,0.07,0.07,,,0.02,0.16,0.08,0.15,0.03,0.13,0.11,0.06,,,
Yaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,3.45,0.36,1.38,0.23,0.45,0.45,0.19,0.21,0.26,1.71,0.23,1.47,0.28,0.1,0.1,,0.23,0.18,0.68,10.99,4.46,,,0.03,,,0.02,,,,,,,,0.03,0.01,,,,0.02,,0.13,,,,,0.26,,,,,,,,0.02,,,,,0.16,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.07,0.05,,,,,,0.06,,,0.18,,,0.11,
Bazhong,0.19,,,0.09,,,,0.07,0.07,,,,,0.06,,,0.02,0.03,,0.05,0.04,,0.08,,0.04,,0.02,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.07,,0.09,0.08,0.04,,,0.03,0.08,,0.02,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.11,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.12,,,0.79,2.43,0.15,0.09,0.14,0.28,0.67,4.51,0.35,0.12,0.11,2.71,0.14,0.12,0.44,6.39,0.16,,0.08,0.22,0.2,0.12,,0.03,0.02,0.01,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.2,0.05,0.05,0.05,0.05,0.11,2.74,0.08,0.25,,0.05,,,,,,,,,,,,,,,,,0.08,,,,0.11,0.02,,0.01,,0.07,,,,0.03,0.02,0.05,0.08,0.03,0.08,0.03,,,,
Ziyang,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,6.09,0.74,0.38,0.54,0.87,0.54,0.47,1.95,4.89,0.65,0.57,0.93,0.56,0.34,0.28,0.49,0.41,,0.54,0.81,0.35,0.09,0.04,0.13,0.01,,,,,0.04,0.06,,0.0,,0.01,0.01,0.06,,0.08,0.01,,,,,0.03,,0.11,,,,,,,,,,,,0.02,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.06,,,,,0.1,0.12,0.1,,0.15,0.14,0.05,0.01,0.02,
Abacangzuqiangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91,0.09,0.04,0.04,0.32,0.8,0.17,0.18,0.05,0.13,0.09,0.12,0.04,0.06,0.03,0.24,0.1,0.05,,2.72,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.16,9.34,0.02,,,0.12,0.09,6.51,,0.09,,,,,,,,,,,,,,,0.03,,,,
Ganzicangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,0.15,0.09,0.09,0.11,0.17,0.05,0.22,0.09,0.31,0.08,0.2,0.08,0.06,0.04,4.37,0.05,0.06,2.84,,1.56,,,,,,,,,,,,,,0.01,,,,,0.1,,,,,9.69,,0.04,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.06,7.74,12.35,,,,,,,,,,,,,,,,0.03,,,,
Liangshanyizu,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.33,2.67,0.35,47.71,0.41,0.44,0.41,0.21,0.23,0.31,2.16,0.21,0.79,1.13,0.2,0.2,4.7,0.23,0.21,0.32,5.34,,,0.03,0.03,0.02,,,,,,1.25,0.1,0.11,,0.84,0.09,0.15,,0.1,0.14,,0.05,,,0.21,,0.17,,,,,,,,,,,,0.04,0.13,0.04,0.1,,,,,,,,,,,,,,,,,,,0.04,,,0.54,,,,0.01,,,,,,,0.02,0.23,0.03,0.03,0.16,,,0.02,0.02,
Guiyang,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.07,,,,,,,0.12,0.05,0.05,0.04,0.04,,,,,0.02,0.06,0.02,0.11,0.01,0.08,0.26,0.36,,0.05,0.07,0.12,0.02,0.03,0.11,0.03,0.06,0.02,,,0.02,,0.01,0.03,0.01,,,,,,,,0.01,0.13,0.2,0.09,0.04,0.14,0.01,0.05,0.02,0.02,0.24,,0.12,0.07,0.09,0.14,0.03,0.05,0.07,0.13,0.05,,,,,,,,,,,,,,,,,,0.06,,,,0.03,0.03,,0.02,,0.04,,,,,,,,,,,0.08,0.06,,0.06,0.05,,,0.14,0.05,0.09,,0.24,0.09,0.1,0.16,0.65,0.06,0.22,0.2,0.09,0.06,0.19,1.28,0.36,0.7,0.13,0.02,0.14,0.08,0.04,0.05,0.02,0.07,0.01,0.03,0.04,0.01,0.01,0.02,0.01,0.01,0.06,0.06,0.02,0.03,0.01,0.24,0.37,0.34,0.04,0.2,0.27,0.06,0.14,0.07,,,,,,0.17,0.7,,3.22,0.61,0.55,0.31,1.85,0.11,0.15,0.08,0.13,0.39,0.21,0.43,0.13,0.6,0.74,0.35,0.05,0.1,0.4,0.02,0.11,0.08,,24.92,45.4,56.14,,29.13,,39.43,59.71,0.96,0.51,0.14,,0.11,0.21,0.27,,0.49,0.18,,0.07,,0.04,0.15,,,,,,,,,0.08,,0.03,,,0.02,0.05,0.07,0.09,,,,0.05,0.04,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,0.02,
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.04,0.07,0.13,0.02,,,,,,,,,,,,,,,,,,,,,0.07,,0.02,,,,,,,,,,,0.06,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.11,,0.03,,,,,0.09,0.09,0.1,,,,,,,,,,,,,,,,,,,,,0.0,,0.02,0.04,0.0,0.04,0.07,0.01,0.04,,,,,,,,0.06,,0.34,0.05,0.06,0.29,0.39,0.01,,0.01,0.01,0.07,0.02,0.03,0.01,0.17,0.03,0.06,0.01,0.04,0.04,0.02,,0.07,4.81,,1.05,8.58,,15.57,,0.91,1.1,1.13,3.7,0.16,,0.09,0.15,0.09,,0.17,0.13,,0.11,,0.04,0.15,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,
Zunyi,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.01,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.06,,,0.12,,,,0.11,,,,,,,,,,,0.02,0.08,,0.08,0.19,0.49,0.07,0.05,0.05,0.15,,,0.08,0.09,,,,,,,,,,,,,,,,,,0.04,0.2,0.07,0.01,0.15,0.03,0.01,0.01,,,,0.14,,0.08,,,0.07,0.06,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.01,0.04,,0.07,0.04,0.06,,0.17,,0.09,0.04,0.03,0.04,0.2,0.03,0.11,0.28,0.06,0.04,0.05,0.38,0.09,0.64,0.11,0.01,0.09,0.03,0.09,0.08,0.04,,0.01,0.02,0.04,,,0.01,0.02,0.01,0.1,0.08,0.02,0.02,0.02,0.07,0.13,0.26,0.01,0.15,0.24,0.02,0.0,0.01,,,,,,,0.16,,6.51,0.36,0.35,0.02,15.66,0.1,0.08,0.11,0.17,0.37,0.26,0.17,0.08,0.44,0.33,0.34,0.06,0.07,0.16,0.13,0.14,0.16,14.99,1.79,,3.16,,2.06,,5.28,5.27,0.26,0.1,0.04,,0.02,0.13,0.24,,0.15,0.12,,0.07,,0.04,,,,,,,,,,,,0.02,,,0.04,0.05,0.01,0.08,,,,,0.01,0.04,,,,,,,,,0.03,,,,,,,,,,,0.01,,,,,,,0.02,,,,,0.14,,,,
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.07,,,,0.22,,0.03,0.04,0.25,0.02,,0.07,0.02,,,,,,,,,,,,,,,,,,,,0.04,,0.04,0.02,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.03,,0.2,,0.02,,0.01,,0.03,0.15,0.07,0.08,,,,,,,0.01,0.01,,0.0,0.02,,,0.01,,,,,,,0.0,,0.05,0.12,0.01,0.07,,,0.0,0.01,,,,,,,,,0.32,0.06,0.07,,0.32,0.01,,,,0.07,0.02,0.01,0.01,0.03,0.08,0.04,0.0,,0.03,0.0,,0.04,12.34,8.61,1.73,,,12.36,,1.59,4.68,0.26,0.2,0.07,,0.04,0.08,0.07,,0.05,0.11,,0.05,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.03,,,,,,,,,,,,,,0.01,,
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,0.14,,0.11,,,,0.04,0.05,0.06,,,,0.03,0.04,,0.03,,0.02,,,0.09,,,,,,,,,,,,,,,,0.04,0.08,,,0.01,,0.01,,,,,0.01,0.01,,0.03,0.03,0.02,,,0.01,,0.04,,0.07,,0.13,,,,0.08,0.05,,0.06,,0.02,,0.17,0.08,0.06,,0.03,0.06,0.04,0.03,,0.01,0.04,0.03,0.08,,0.09,0.12,0.11,0.07,,0.04,0.1,0.02,,0.08,0.03,0.08,0.02,,0.01,,,0.03,0.03,,0.02,,0.06,,0.01,,,0.01,0.09,0.23,0.08,0.02,0.1,0.03,0.03,0.02,0.02,0.21,0.04,0.03,,,,0.03,0.04,0.08,0.09,0.05,0.08,,,,,0.03,0.03,,,0.13,,,,,0.04,0.02,0.06,0.12,,0.04,0.04,,0.02,0.03,,,,,,0.09,,,,,0.19,,,0.08,,,0.08,0.08,0.06,0.05,,0.03,0.09,,0.16,0.07,0.03,0.11,0.29,0.04,0.07,0.04,0.01,0.05,0.08,0.23,0.15,0.22,0.12,,0.14,0.07,0.05,0.05,0.03,0.12,0.05,0.01,0.04,0.01,0.01,0.0,0.02,,0.06,0.02,0.01,0.03,0.02,0.28,0.13,0.14,0.04,0.28,0.2,0.04,0.09,0.13,,,,,,0.1,0.44,,1.34,0.57,0.38,5.62,0.78,0.1,0.06,0.04,0.16,0.33,0.15,0.18,0.09,0.67,0.29,0.1,0.09,0.19,0.14,0.03,0.13,5.59,0.75,7.8,0.37,1.48,,4.44,,0.34,0.3,,74.95,70.19,,75.15,58.08,33.99,,21.09,41.37,,13.0,,15.06,9.35,,0.16,,,,,,,0.11,0.02,0.03,0.03,,0.03,0.07,0.13,,,0.06,0.01,0.08,0.01,,,,,,,,,,,0.03,,,,,,,,0.02,,,,0.08,0.03,,,0.02,,0.13,,0.07,,0.07,0.02,0.01,,
