City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units),Jiyuan,Xiantao,Qianjiang,Tianmen,Shennongjia,Wuzhishan,Qionghai,Danzhou,Wenchang,Wanning
Guangan,,,,,,,,,,,,,,,,0.08,,0.07,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,0.07,0.07,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.1,,0.17,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,,,0.11,,,,,,,,,,,,,0.08,,0.07,,,,,,0.08,0.06,,,0.05,0.11,0.04,0.14,0.1,,,0.07,0.04,,,,,,0.18,,,0.07,,0.03,0.03,,,,,,,,,,1.43,0.36,0.36,0.26,0.39,0.81,0.7,2.14,0.33,0.44,9.61,0.23,0.34,,7.0,0.39,0.79,0.45,0.33,0.68,0.42,0.25,0.09,0.32,0.16,,0.11,,0.26,0.23,,0.13,0.04,,0.08,0.09,0.14,,0.11,0.07,,0.11,,,0.14,,0.25,,,,,,,,0.08,0.07,,,0.1,0.14,0.03,,,0.06,0.04,,0.14,,,,,,,,,,0.11,0.07,,,0.04,0.11,0.15,,0.1,,,,,0.08,,,,0.06,0.11,0.07,0.08,0.17,0.2,,0.24,,0.05,,,,0.04,,,,,,,
Dazhou,,,,,,,,,,,,,,,,0.08,,,,0.05,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.69,0.07,0.27,,0.16,,0.07,,,,,0.06,,0.13,,,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,0.12,0.13,,,,,0.1,,0.27,0.17,0.11,,,0.04,,,,0.08,0.39,,,,,,,,,0.11,,,0.08,,,0.21,,0.06,0.13,,0.11,0.06,,0.08,0.05,0.05,0.11,,0.13,0.09,,0.06,0.19,,0.06,,,,,,,0.14,,,,0.08,,,,,,0.06,0.12,,,2.53,0.27,0.14,0.31,0.45,1.66,0.68,0.9,0.29,0.37,4.04,0.34,0.27,7.87,,0.21,15.22,0.31,0.31,0.34,0.28,0.1,0.05,0.2,0.07,,0.11,,0.08,,,0.05,0.06,,,,,,,0.09,,0.03,,,,,0.24,,,,,0.31,,,0.16,,0.08,0.14,0.1,1.19,0.08,1.77,,,,0.08,,,,,,,,,,0.04,0.05,,,0.04,,,,,0.1,,0.02,,,,,,,,0.11,,0.16,0.08,0.15,,,,,,0.09,,0.11,,,,0.13,,,
Yaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,0.36,0.64,0.26,0.55,0.9,0.19,0.2,0.38,2.71,0.23,2.25,0.26,0.09,0.2,,0.18,0.26,1.29,11.73,4.25,,,0.05,,,,,,,,,,,0.06,,,,,0.08,,,,,0.07,,0.31,,,,,,,,,,,,,0.17,,0.11,,,,,,,,,,,,,,,0.02,,,,,,,0.06,,,,,,,,,,,0.02,,0.05,,,,,,0.02,,,,,,,,,,,
Bazhong,0.13,,,0.13,,,,,,,,,,0.07,,,,,,0.12,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.11,,,,,,,,,,,,,,,,0.07,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.13,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,2.09,0.13,0.11,0.13,0.31,1.37,6.57,0.56,0.17,0.21,4.52,0.26,0.2,0.68,10.09,0.36,,0.16,0.24,0.22,0.2,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.15,0.15,0.19,2.99,,0.28,,,,,,,,,,,,,,,0.16,,,,0.04,0.02,,,0.07,,,,,,,,,,,0.05,0.08,,,,0.07,,,,,0.07,,,,,,,,
Ziyang,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,5.21,0.92,0.44,0.53,1.05,0.83,0.34,4.86,8.99,0.7,1.0,1.23,0.57,0.41,0.32,0.39,0.32,,0.58,0.8,0.57,0.18,0.12,0.11,0.07,,0.08,,0.06,0.1,,0.05,,,0.11,,0.06,,,,,0.03,,0.03,0.07,,0.1,,,,,,,,0.03,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.18,0.16,0.08,0.13,,0.09,,0.08,,,,,,,,,,,
Abacangzuqiangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,0.13,0.03,0.06,0.35,2.25,0.38,0.18,0.11,0.27,0.21,0.15,,0.08,,0.53,0.1,0.22,,4.34,0.1,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.25,9.79,0.06,,,0.14,0.04,4.89,0.12,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,
Ganzicangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,0.03,0.11,0.06,0.23,0.31,0.1,0.34,0.09,0.4,0.13,0.29,0.23,0.07,0.12,8.4,0.1,0.11,3.08,,1.49,,,,,,,,,,,,,,,,,,,0.18,,,,,10.03,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.04,,4.74,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liangshanyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,0.07,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.04,,,,0.03,,,,,,,,,,,2.42,0.63,43.98,0.52,0.52,2.22,0.58,0.45,0.6,4.53,0.49,1.41,1.98,0.28,0.24,11.61,0.21,0.33,0.34,5.75,,,0.08,0.05,,,0.07,,,,,0.32,0.15,,1.77,0.2,0.14,,0.07,0.26,,0.16,,,0.74,,0.14,,,,,0.31,,,,,,,,0.32,,,,,,0.04,,,,,,,,,,,,0.06,,,,0.04,0.07,0.06,,,,,,,,,,0.04,,0.31,0.06,,,0.07,,0.03,0.08,,,,,,,,,,,
Guiyang,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.21,,,,,,0.8,,,0.07,,,,,0.06,,,0.16,,0.8,0.8,0.3,,0.11,0.13,0.23,,,0.16,0.11,0.07,,,,0.05,,,0.1,0.04,,,,,,,,,0.21,0.14,0.13,0.05,0.24,0.12,,0.05,0.09,0.1,,0.24,,0.21,0.19,0.19,0.09,0.18,0.21,,,0.8,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.09,,0.05,0.07,0.06,0.09,,0.08,,0.1,,0.19,0.14,0.12,0.2,0.55,0.13,0.25,0.2,0.09,0.09,0.08,1.06,0.29,0.45,0.14,,0.14,0.05,0.07,0.09,0.05,0.13,0.09,0.14,,0.04,0.06,0.06,0.04,0.08,0.09,0.07,0.08,0.07,0.08,0.26,0.25,0.45,0.15,0.32,0.22,0.08,0.17,0.15,,,,,,0.08,0.37,,0.8,0.51,0.31,0.38,1.23,0.1,0.14,0.23,0.22,0.29,0.29,0.39,0.09,0.4,0.94,0.32,0.12,0.13,0.31,0.03,0.24,0.23,,14.99,23.08,40.81,,15.32,,18.24,44.63,0.8,0.72,0.23,,0.24,0.45,0.27,,0.31,0.22,,0.07,,0.03,0.33,,,,,,,,,0.8,,,0.05,,,0.16,0.15,0.11,,,,0.08,,,,,,,,,,0.03,0.02,0.07,,,,0.02,,,,,,,,,0.02,,,,0.02,,0.05,,,,,,0.08,,,,,,,,0.08,,0.08,0.13
Liupanshui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.21,,,0.21,0.26,,0.08,0.15,,,,,,,,,,,,,,,,,,,,,0.18,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.13,,0.32,,0.09,,0.04,,,0.15,0.17,0.12,,,,,,,,0.06,0.05,,,,,0.05,,,,,,,0.06,0.05,0.05,0.1,,0.21,0.05,0.03,0.05,0.06,,,,,,,,,,0.06,0.06,0.08,0.4,0.02,,,0.06,0.12,0.05,,0.02,0.24,0.05,0.06,,,0.07,0.03,0.03,0.06,4.36,,1.06,10.1,,15.53,,0.84,0.99,,8.14,0.55,,0.14,0.37,0.2,,0.43,0.41,,0.07,,,0.18,,,,,,,,,,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.03,,,,0.05,,0.05,,,,,,
Zunyi,,0.4,,,,,,,,0.06,,,,,,,,,,,0.16,,,,,,0.04,,,,,,,,,,0.4,,,,,,,,,,,,0.04,,,,,,,,,,0.07,,,,,,,0.16,,,,,0.02,,,0.4,,,,,,,,,,0.08,0.16,,0.4,0.4,0.55,0.09,,0.1,0.25,,,0.16,0.26,,,,,,,,,0.03,,,,,,,,,0.21,0.21,0.24,,0.41,0.09,0.07,0.15,0.07,,,0.19,,0.07,0.18,,0.19,0.16,0.21,,0.06,0.4,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.09,,0.09,0.14,,0.11,0.15,0.14,0.1,0.44,0.11,0.15,0.29,0.05,0.12,,0.54,0.2,0.54,0.14,0.07,,0.08,0.17,0.08,0.15,0.12,0.06,0.28,0.1,,,0.07,0.14,0.09,0.17,0.07,0.07,0.08,0.05,0.11,0.17,0.41,0.1,0.2,0.25,0.07,0.1,0.06,,,,,,,0.2,,0.4,0.4,0.64,0.13,19.5,0.14,0.14,0.22,0.18,0.44,0.27,0.29,0.13,0.48,0.62,0.39,0.22,0.15,0.23,0.19,0.04,0.24,11.74,1.7,,2.69,,2.37,,5.05,5.91,0.4,0.26,0.06,,0.09,0.25,,,0.27,0.12,,0.07,,0.07,0.11,,,,,,,,,0.4,,,,,,,0.06,0.14,,0.06,,,,,,,,,,,,,,,,0.04,,0.02,,,,,0.02,,,,,,,,0.02,,,,,,,,,,0.07,,,,,0.09,,,0.04,0.03
Anshun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.14,,,,,,,,,,,,,,,,,0.27,,,,0.22,,0.08,0.15,0.66,0.12,,0.27,0.07,,,,,,,,,,,,,,,,,,0.11,0.08,0.14,,0.2,0.11,0.06,,,,,0.2,,,,,,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.06,0.1,,0.33,,0.1,,,0.09,,0.24,0.18,0.11,,,,,,,0.08,,,0.07,0.1,,,,0.07,,,,0.11,,0.06,,0.04,0.16,,0.09,,0.04,0.07,0.04,,,,,,,,,,0.08,0.11,0.08,0.3,,0.04,,0.06,0.12,0.09,0.09,0.02,0.06,0.17,,,,0.07,,0.03,0.06,10.9,9.43,1.34,,,10.87,,1.4,5.25,,0.45,0.18,,0.16,0.17,0.3,,0.15,0.27,,0.09,,0.07,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.06
Tongrendiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qianxinanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bijiediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiandongnanmiaozudongzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qiannanbuyizumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kunming,,0.91,0.09,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,0.91,,,0.03,,0.05,0.04,0.03,,,,,,,,,0.03,,,0.03,,,0.07,0.12,,,,0.02,,0.12,0.02,0.14,0.17,,,,0.15,0.91,0.08,0.07,0.08,,,,0.08,,0.08,,0.07,,0.91,0.91,0.24,,,,0.15,0.08,,0.07,0.1,0.09,,0.05,,0.07,,0.04,0.08,,0.1,,,,,0.07,,0.04,0.16,0.18,0.11,,0.19,,,0.07,0.08,0.13,,,,0.11,0.12,,,0.12,0.16,0.08,0.06,0.91,,,,,,,,0.18,,,,,0.06,,,0.09,0.05,0.11,,,0.08,0.06,,,,,,0.17,,0.09,,0.08,0.1,0.08,0.17,,0.15,0.13,,0.04,0.07,0.09,0.11,0.1,0.11,,0.16,0.11,0.06,0.12,0.33,0.14,0.23,0.16,0.09,0.08,0.1,0.25,0.14,0.2,0.12,,0.11,0.08,0.09,0.06,0.05,0.33,0.11,0.07,0.07,0.09,,,,,0.1,,0.1,0.11,0.05,0.32,0.15,0.26,0.05,0.38,0.23,0.11,0.13,0.21,,,,,,0.13,0.24,,0.91,0.5,0.6,3.81,0.7,0.16,0.17,0.14,0.28,0.57,0.27,0.3,0.15,0.7,0.38,0.16,0.27,0.06,0.31,0.01,0.16,5.44,0.96,5.06,0.59,1.04,,3.94,,0.46,0.38,0.91,48.36,51.34,,56.08,37.61,24.06,,19.62,24.02,,12.68,,19.21,13.22,,0.4,,,,,,,0.91,,0.09,,,0.06,0.1,0.21,0.11,,,0.09,,,,,,,,,,,,0.11,,,0.04,,,,,,0.06,,,,0.08,,,,0.04,0.05,,,,,0.07,0.03,0.03,,,0.09,0.11,0.09,0.09,,,0.08,,,0.06
Qujing,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.29,,,,,,,,,,,0.12,,0.29,0.29,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.06,,0.15,,,0.1,,,,0.15,0.09,0.07,,,,,,,,0.12,0.06,,0.06,,,,0.05,,,,,,0.06,0.1,0.05,0.15,0.06,,,0.06,0.1,0.05,,,,,,,,,0.29,0.09,0.12,0.18,0.22,0.04,,,,0.19,0.13,0.15,0.1,0.23,0.05,0.11,0.03,0.06,0.02,,,0.46,0.3,9.94,0.22,0.56,,9.06,,0.22,0.23,0.29,,4.16,,3.29,9.79,5.7,,2.94,2.38,,1.48,,1.2,0.82,,,,,,,,,0.29,0.03,,,,,,0.05,,,,0.07,0.12,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.07,0.03,,0.05,,,0.05,,,,,,,,
Yuxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,,,,,,,,,,,,,0.05,0.23,0.03,,,,0.04,,0.04,,,0.07,,,0.03,0.06,0.02,,,0.14,0.08,0.32,,0.13,,0.15,,,,,2.19,,,5.73,14.22,1.94,,4.53,1.51,,0.4,,0.69,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03
Zhaotongdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuxiongyizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,0.15,,,,,,,,,,,,,,,0.09,6.16,0.06,,,,0.08,0.03,0.07,,,0.1,,,0.15,,,,0.03,0.98,,0.13,,0.11,,0.11,,,0.07,,1.09,4.8,,,1.07,0.6,,0.62,6.65,,0.74,,1.2,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,
