City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units),Jiyuan,Xiantao,Qianjiang,Tianmen,Shennongjia,Wuzhishan,Qionghai,Danzhou,Wenchang,Wanning
Dehongdaizujingpozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.03,,0.02,,,0.03,,,,,,0.1,,,,0.99,0.17,0.07,,0.47,0.1,0.09,,0.23,3.44,,,,1.42,0.14,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,
Lijiangdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nujianglisuzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.51,0.06,,,0.28,0.03,,,,7.66,,0.56,,,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diqingcangzu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,3.92,0.1,,,,,,,,,,0.42,0.05,0.07,,0.2,0.03,0.05,,,3.83,,0.06,,5.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincangdiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.09,,0.04,0.02,0.11,,0.1,0.01,0.03,0.04,0.01,,0.02,,0.07,,,0.04,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,14.21,,,,,,,,,,,,0.06,,,,,,,,,,,,0.11,0.19,0.12,,0.04,,0.01,0.18,2.98,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changdudiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannandiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rikazediqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Naqudiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alidiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.02,,,,,,,,,,,,,,,0.03,,0.41,0.13,,,,,,,,,,,,,,
Linzhidiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Xian,0.43,0.22,0.32,0.12,0.08,0.34,0.23,0.29,0.21,0.11,0.14,0.08,0.13,0.61,0.36,0.32,0.47,0.43,0.27,0.45,7.17,0.25,2.22,,0.29,0.4,0.47,0.13,0.03,,0.09,0.06,,,,0.25,0.14,0.14,0.03,0.05,,,0.1,0.05,0.02,0.06,0.05,0.03,0.12,0.04,0.08,0.07,0.02,0.02,0.02,0.02,,0.02,0.14,0.17,0.06,0.1,,0.07,0.03,0.14,0.05,,0.24,,0.04,0.12,0.33,0.21,0.14,0.33,0.16,0.24,0.12,0.12,0.08,0.15,0.14,0.08,0.12,0.12,0.19,0.14,0.23,0.08,0.07,0.06,,0.08,0.08,0.12,0.08,0.16,0.12,0.12,0.08,0.07,0.1,0.08,0.14,0.05,0.1,0.27,0.24,,0.1,0.25,0.06,0.04,0.09,0.16,0.09,0.08,0.11,0.04,,0.05,0.11,0.2,0.12,0.15,,,,,,0.14,0.09,,0.23,0.19,0.06,0.15,0.15,0.16,0.15,0.21,0.14,0.3,0.05,,0.14,0.13,0.12,0.06,0.41,0.62,0.35,1.31,0.34,0.33,0.27,0.43,0.56,0.34,0.45,0.36,4.5,1.97,0.46,0.49,0.43,0.5,0.14,0.05,2.16,0.11,0.42,0.02,0.16,0.11,0.16,0.1,0.09,0.44,0.1,,0.14,0.09,0.06,,,0.12,0.21,,0.05,0.06,,0.09,0.07,0.08,0.12,,0.17,0.04,,0.04,,0.05,0.05,,0.03,,,,,,,0.06,0.03,,0.02,0.07,,,,0.12,0.12,0.02,0.02,9.68,,,,,,0.05,0.42,,0.78,0.6,0.11,0.15,0.21,0.13,0.5,1.53,0.32,0.14,0.18,0.75,0.1,0.15,0.16,0.98,0.07,1.97,0.14,0.12,0.22,0.05,0.13,0.03,0.14,0.04,,,,0.05,0.04,0.16,0.04,0.03,,0.05,,,,0.05,0.15,,,,,0.07,,0.45,,,,,0.24,,,43.18,51.04,75.4,61.99,26.66,28.37,9.68,38.86,,1.95,0.33,0.61,0.92,7.52,,,,,,,,0.25,0.28,0.98,,0.12,0.09,0.17,0.18,0.29,0.78,1.11,0.32,0.48,,0.6,0.04,,,0.11,0.04,0.29,0.35,0.03,0.32,0.13,0.14,0.11,0.17,,0.51,0.12,,0.14,,,0.08,,0.02,0.03
Tongchuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,0.2,0.14,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,0.08,,,,,0.01,,,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,,0.55,1.6,4.03,3.28,0.62,0.49,0.42,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,
Baoji,,,,,,,,,,,,,,0.05,,,,,,0.04,0.26,0.03,0.26,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.03,,0.02,,,0.05,,,,,,,,,0.06,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.02,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.13,,,0.03,0.05,,,0.07,0.05,0.39,0.17,0.06,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,0.05,,0.03,0.03,0.07,0.09,0.5,0.05,0.06,0.05,0.11,0.02,0.03,0.07,0.07,0.06,0.41,0.03,0.04,0.09,0.02,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.04,,,,,,,5.93,1.24,,4.75,1.25,2.07,5.7,0.35,2.21,,0.3,0.03,0.26,0.19,5.55,,,,,,,,0.05,0.02,0.07,,,,0.01,,,0.24,0.1,0.06,0.08,,0.15,0.16,,,0.04,0.02,0.09,0.07,0.03,0.12,,0.04,,0.05,,0.07,,,,0.09,,0.04,,,
Xianyang,,,,,,0.1,0.06,,0.05,,,,,0.11,0.09,,0.14,0.16,0.03,0.06,0.82,0.08,0.19,,,0.05,0.04,,,,,,,,,0.1,,,,,0.02,0.05,,,,,,,,,,0.03,,0.02,0.01,,,0.02,,,,,,,,0.07,,,,,0.04,0.12,,,,,,0.07,,0.04,,,,,,,,,,,,,,,,,,,,,0.04,0.02,0.03,,,0.01,,,0.07,,,,,,,,,,,,0.06,,,,,,,,,,,0.07,,,0.06,,0.06,,,,,0.11,0.03,0.1,,,,,,0.04,0.07,0.07,0.08,0.22,0.07,0.07,,0.11,0.08,,0.07,0.05,0.83,0.42,0.1,0.15,0.07,0.1,,,0.35,,0.08,0.02,0.11,0.05,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,1.25,,,,,,,,,0.17,0.08,0.07,0.07,0.03,0.11,0.17,0.47,0.04,0.07,0.05,0.11,0.01,0.04,0.04,0.36,0.04,0.56,0.03,0.02,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.17,,,,,,,31.73,13.92,18.35,,6.91,4.0,4.88,1.25,4.56,,0.3,0.09,0.3,0.16,1.41,,,,,,,,0.11,0.14,0.2,,0.12,,0.05,,,0.14,0.23,0.04,0.13,,0.18,0.12,,,0.06,,0.5,0.1,,0.06,,0.11,0.05,0.14,,0.14,,,0.04,,,,,,0.07
Weinan,,,0.07,,,0.07,0.05,0.06,0.08,,,,,0.1,,0.09,0.09,0.25,0.02,0.14,7.45,0.11,1.1,,,0.05,0.12,,,,,,,,,0.24,,,,,0.01,,,,,,0.04,,0.02,,,,,,,0.02,,,,,,,,,,0.03,,,,,,,,,,0.05,,0.09,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.04,,,,,,0.04,,,,,,0.09,0.08,0.08,0.32,0.08,0.05,0.06,0.1,0.1,0.13,0.08,0.06,3.5,0.33,0.11,,0.09,0.09,,0.04,0.1,0.09,0.09,,0.07,,,,,0.12,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,1.28,,,,,,,,,0.14,0.07,0.03,0.09,0.05,0.03,0.07,0.17,0.07,,,0.06,,,,0.22,0.03,0.28,0.01,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.03,,0.16,,,,,,,15.15,18.44,2.08,3.42,,7.8,2.24,1.28,2.07,,0.13,0.05,0.03,0.17,0.44,,,,,,,,0.06,0.02,0.09,,0.04,0.09,0.01,,,0.33,0.13,0.05,0.03,,0.13,0.1,,,0.03,0.02,0.04,,0.07,0.09,0.06,,0.0,,,0.16,,,0.04,,,,,,
Yanan,,,,,,,,,,,0.08,,,0.08,,0.14,0.14,0.12,0.02,0.09,1.14,,2.6,,,0.05,0.36,,,,0.03,,,,,0.24,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.08,,,,,0.06,0.06,,,0.19,0.22,,,,,,,0.11,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88,,,,,,,,,,,,0.06,,,,0.05,,0.01,0.03,,,,0.05,0.12,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,9.93,0.68,1.09,3.23,,0.64,12.88,0.39,,0.07,,,0.08,0.07,,,,,,,,,,,,,,,,,,0.58,0.12,0.46,,,0.04,,,,,,,,,,,,,,0.09,,,0.02,,,,,,
Hanzhong,,,,,,,,,,0.05,,,,0.05,0.02,0.06,0.06,0.06,0.02,0.06,0.16,0.09,0.18,,,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.3,0.12,,,,,,,0.43,,0.1,,,,0.07,0.09,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,0.19,0.21,0.06,0.06,0.04,0.14,0.34,4.78,0.09,0.07,0.08,0.27,0.03,,0.08,0.96,0.07,3.43,,0.11,0.04,0.06,,,,,,,,,,,,,,,,,,,,,0.1,,0.07,,,0.04,,,,,,,2.74,0.53,2.53,0.79,0.67,0.61,,0.28,11.89,,0.16,,,0.04,0.45,,,,,,,,,0.05,0.1,,,,,0.09,0.05,,0.04,,0.02,,0.13,0.04,,,0.04,0.02,0.23,0.23,0.14,0.11,0.1,0.12,0.01,0.23,,,,,,,,,,,
Yulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ankang,,,,,,0.08,,,,,,,,0.05,0.03,,0.08,0.07,0.03,,0.18,0.12,0.12,,0.03,0.04,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.46,0.17,,,,,0.07,,8.09,0.1,0.36,,0.06,0.05,,,0.07,0.09,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.25,0.05,,,0.02,0.03,0.06,0.37,0.04,0.01,,0.07,,,0.09,1.59,0.01,0.07,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,2.95,0.44,0.56,0.63,0.65,0.38,10.85,0.13,,,0.06,0.03,,,0.15,,,,,,,,,0.05,0.02,,,,0.01,,,,,,,,0.07,,,,0.02,,0.05,0.05,0.03,0.06,,,,0.05,,,,,,0.09,,,,,
Shangluodiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lanzhou,,,0.08,,,,0.06,,,,,,,0.04,0.05,,,,,0.03,0.14,0.04,0.05,,0.09,0.09,0.25,,,,,,,,,0.87,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.08,,,0.03,,,,,,,,,0.06,,0.08,,,,,,,,0.04,0.11,0.17,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.38,,,,,,0.03,,,0.17,0.16,0.02,0.03,,0.03,0.07,0.58,0.04,,0.03,0.15,0.01,,0.06,,0.05,0.15,0.02,0.07,0.03,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.03,,0.26,,,,,,,0.73,0.12,0.62,0.24,0.18,0.17,0.37,0.38,0.17,,,4.43,17.75,53.64,22.07,,,,,,,,47.88,18.57,3.64,,0.72,0.73,0.68,0.27,0.29,2.31,1.15,0.25,0.68,,0.41,0.06,,,0.13,0.02,0.31,0.13,,0.05,0.06,0.09,0.05,0.05,,,,,0.04,,,0.03,,,
Jiayuguan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,1.81,0.15,0.19,,,,,,,,0.08,0.08,0.08,,,,,,,0.1,,0.02,,,,,,,0.02,,,,,,0.03,0.03,,,,,,,,,,,,,
